player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1352717,Luka Kalandia,103,1.FC Schweinfurt 05,Central Midfield,19,Germany,38,3,2,5,65,10,833,1,0,0,0,0,0,2024,2026
1352718,Altin Ibisi,103,1.FC Schweinfurt 05,Attacking Midfield,19,Germany,39,3,2,5,65,15,1072,2,0,0,0,1,0,2024,2026
924114,Dustin Forkel,109,SSV Jahn Regensburg,Left Winger,20,Germany,0,6,7,12,203,119,6933,48,24,26,8,6,0,2021,2026
296429,Manuel Wintzheimer,103,1.FC Schweinfurt 05,Centre-Forward,27,Germany,25,12,13,21,532,353,19217,117,56,195,75,32,36,2013,2025
570553,Erik Shuranov,103,1.FC Schweinfurt 05,Centre-Forward,24,Germany,9,9,6,21,315,152,7526,55,9,78,33,10,16,2017,2025
1178033,Lauris Bausenwein,103,1.FC Schweinfurt 05,Right Winger,21,Germany,21,4,1,4,118,59,3396,2,6,0,0,10,0,2023,2026
686462,Jakob Tranziska,103,1.FC Schweinfurt 05,Centre-Forward,24,Germany,0,7,7,16,228,141,7750,49,8,28,11,32,0,2019,2025
816590,Uche Obiogumu,103,1.FC Schweinfurt 05,Left Winger,22,Germany,0,7,6,11,180,125,6778,34,28,7,2,22,2,2020,2026
392139,Sebastian Müller,103,1.FC Schweinfurt 05,Right Winger,25,Germany,37,11,10,16,352,247,15280,66,28,87,35,11,8,2016,2026
226300,Michael Dellinger,103,1.FC Schweinfurt 05,Centre-Forward,32,Germany,10,16,4,9,559,332,21969,101,27,13,7,81,0,2011,2026
692103,Fabio Luque-Notaro,103,1.FC Schweinfurt 05,Centre-Forward,20,Liechtenstein,28,7,4,13,146,91,5534,22,4,7,0,8,37,2019,2026
286389,Joshua Endres,103,1.FC Schweinfurt 05,Left Winger,29,Germany,33,14,9,14,517,374,23315,107,53,33,10,38,6,2013,2026
211530,Omer Hanin,476,TSV Havelse,Goalkeeper,28,Israel,13,12,10,14,403,65,5710,0,1,0,0,6,3,2015,2026
1009442,Luca Erlein,983,TSG 1899 Hoffenheim II,Right-Back,19,Germany,24,6,6,18,225,126,9673,6,7,8,2,20,25,2021,2026
951742,Jonathan Kafu,92,SC Fortuna Köln,Defensive Midfield,19,Germany,28,4,4,7,108,46,2893,0,1,0,0,6,0,2022,2026
687146,Max Düwel,2589,SG Sonnenhof Großaspach,Left Winger,23,Germany,9,8,11,13,218,132,5952,14,18,1,1,4,0,2019,2026
849092,Salim Hadouchi,92,SC Fortuna Köln,Right Winger,19,Morocco,17,5,3,7,144,49,2311,7,3,0,0,0,0,2021,2026
571140,Luis Hartwig,52,MSV Duisburg,Centre-Forward,23,Germany,0,10,7,14,265,162,8895,62,16,16,11,1,4,2017,2026
604326,Johannes Schenk,91,Preußen Münster,Goalkeeper,23,Germany,35,9,8,16,276,143,12675,0,0,0,0,4,0,2018,2026
1168743,Mykola Petrovskyi,102,VfB Stuttgart II,Defensive Midfield,18,Ukraine,15,4,3,11,109,78,5179,2,8,0,0,18,14,2023,2026
842217,Christopher Olivier,102,VfB Stuttgart II,Right-Back,20,Austria,24,7,7,19,262,129,8946,28,11,8,4,17,14,2020,2026
196050,Jeremias Lorch,8,Alemannia Aachen,Defensive Midfield,30,Germany,6,15,7,11,572,335,24160,22,22,185,57,71,0,2011,2026
920041,Emmanuel Elekwa,8,Alemannia Aachen,Centre-Forward,21,Germany,14,6,6,15,142,105,5405,17,10,7,4,14,0,2021,2026
1162742,Ermal Krasniqi,476,TSV Havelse,Right Winger,18,Kosovo,34,3,4,4,46,29,1664,6,0,0,0,1,0,2023,2026
1489896,Tyron Ohaji,476,TSV Havelse,Defensive Midfield,19,Nigeria,40,3,3,3,46,40,3101,1,0,0,0,1,0,2023,2026
810304,Joel Vega Zambrano,1622,FC Viktoria Köln,Attacking Midfield,21,Germany,14,7,6,12,169,113,6747,31,11,0,0,3,0,2020,2026
934538,Mechak Quiala Tito,38,Fortuna Düsseldorf,Centre-Forward,20,Germany,47,6,5,11,148,98,6029,36,7,2,1,21,0,2021,2026
913509,Tim Krohn,30,FC Hansa Rostock,Centre-Forward,20,Germany,44,6,6,12,217,143,8125,57,22,18,9,24,0,2021,2026
333661,Florian Heister,92,SC Fortuna Köln,Right-Back,29,Germany,17,13,7,10,495,238,14314,11,14,31,10,19,0,2014,2026
521933,Julian Kügel,4795,FC Ingolstadt 04,Centre-Forward,29,Germany,29,11,6,9,346,253,15288,49,38,81,33,43,0,2016,2026
924780,Berkay Öztürk,4795,FC Ingolstadt 04,Central Midfield,21,Türkiye,39,6,5,8,218,94,6537,27,15,9,2,27,0,2021,2026
447883,Ole Wohlers,108,SV Wehen Wiesbaden,Right Winger,26,Germany,21,11,6,9,330,236,13699,44,36,14,4,17,0,2016,2026
878789,Samuele Carella,1622,FC Viktoria Köln,Central Midfield,20,Germany,38,6,5,12,178,61,3545,21,4,0,0,9,0,2021,2026
724709,Marian Kirsch,91,Preußen Münster,Goalkeeper,21,Germany,33,7,6,12,239,54,4798,0,0,0,0,2,2,2019,2025
274039,Morten Behrens,91,Preußen Münster,Goalkeeper,29,Germany,1,15,9,11,489,218,19284,0,0,0,0,13,0,2012,2026
552057,Adam Hlozek,983,TSG 1899 Hoffenheim II,Centre-Forward,22,Czech Republic,0,10,5,22,491,342,21394,92,55,403,144,16,67,2017,2026
606113,Jano ter Horst,91,Preußen Münster,Centre-Back,23,Germany,27,9,5,10,299,193,16109,9,8,51,19,40,0,2018,2026
284248,Paul Jaeckel,91,Preußen Münster,Centre-Back,26,Germany,3,14,12,20,518,311,23834,9,5,48,15,42,10,2013,2026
369888,Jannis Heuer,91,Preußen Münster,Centre-Back,25,Germany,22,12,8,12,347,216,15376,17,5,80,27,29,0,2015,2026
797791,Antonio Tikvic,91,Preußen Münster,Centre-Back,22,Croatia,4,7,8,16,247,62,4161,2,1,13,1,14,12,2020,2026
594664,Luca Bolay,91,Preußen Münster,Left-Back,24,Germany,25,9,8,10,305,79,5024,3,8,15,2,7,0,2018,2026
414318,Charalambos Makridis,91,Preußen Münster,Left-Back,30,Germany,14,12,7,8,422,273,15315,38,15,174,48,19,0,2015,2026
196084,Marco Meyerhöfer,91,Preußen Münster,Right-Back,29,Germany,28,15,8,12,528,372,28858,14,32,76,21,20,0,2011,2025
406988,Niko Koulis,91,Preußen Münster,Centre-Back,27,Germany,24,11,7,12,311,187,13919,16,5,57,15,41,0,2015,2026
96331,Mikkel Kirkeskov,91,Preußen Münster,Left-Back,33,Denmark,2,18,9,18,662,415,33575,4,28,32,6,64,11,2008,2025
249207,Torge Paetow,91,Preußen Münster,Centre-Back,31,Germany,16,16,8,14,512,402,32802,34,24,61,17,61,0,2011,2026
93979,Simon Scherder,91,Preußen Münster,Centre-Back,33,Germany,15,18,4,8,686,391,30109,37,18,67,24,75,0,2008,2026
205004,Jorrit Hendrix,38,Fortuna Düsseldorf,Central Midfield,31,Netherlands,8,18,8,30,711,483,34177,22,29,180,49,63,43,2009,2026
440108,Yassine Bouchama,38,Fortuna Düsseldorf,Central Midfield,29,Germany,5,11,7,9,358,256,16763,51,49,68,24,61,0,2016,2026
788445,Zidan Sertdemir,91,Preußen Münster,Central Midfield,21,Denmark,7,8,8,22,326,168,9301,25,10,22,5,20,27,2019,2026
330269,Marcel Benger,38,Fortuna Düsseldorf,Defensive Midfield,28,Germany,16,13,10,11,477,287,22024,35,14,99,30,50,0,2014,2026
384745,Tobias Raschl,91,Preußen Münster,Central Midfield,25,Germany,32,12,9,14,482,251,16552,36,38,99,30,22,3,2015,2026
406614,Oliver Batista Meier,91,Preußen Münster,Left Winger,24,Germany,17,12,13,25,489,319,20913,103,89,256,109,19,28,2015,2026
168678,Marvin Schulz,91,Preußen Münster,Central Midfield,31,Germany,10,17,8,22,686,384,27330,54,33,167,55,74,7,2010,2026
206411,Rico Preißinger,91,Preußen Münster,Central Midfield,30,Germany,21,16,7,14,530,386,26717,17,23,140,25,100,11,2011,2026
681970,Shin Yamada,91,Preußen Münster,Centre-Forward,25,Japan,9,8,6,16,207,156,6876,40,9,182,74,8,2,2018,2026
464154,Imad Rondic,91,Preußen Münster,Centre-Forward,26,Bosnia-Herzegovina,29,11,13,23,416,306,17058,81,26,230,91,41,5,2016,2026
673071,Oscar Vilhelmsson,91,Preußen Münster,Centre-Forward,22,Sweden,11,9,5,14,259,132,6136,31,3,95,35,14,23,2018,2026
196815,Joshua Mees,91,Preußen Münster,Left Winger,30,Germany,8,16,10,11,590,354,20000,102,43,233,76,26,2,2011,2026
411134,Malik Batmaz,91,Preußen Münster,Centre-Forward,26,Germany,23,12,6,10,396,228,11873,74,18,135,60,19,2,2015,2026
271103,Etienne Amenyido,91,Preußen Münster,Centre-Forward,27,Togo,30,15,10,24,498,271,14688,59,32,173,62,36,14,2012,2026
425283,Lars Lokotsch,4795,FC Ingolstadt 04,Centre-Forward,30,Germany,13,12,12,12,409,295,18894,86,29,203,92,13,0,2015,2026
606114,Marvin Benjamins,91,Preußen Münster,Left Winger,22,Germany,19,9,7,11,300,142,8573,10,4,1,0,13,0,2018,2026
829297,Jerik von der Felsen,102,VfB Stuttgart II,Goalkeeper,21,Germany,1,7,5,9,167,63,5580,0,0,0,0,3,0,2020,2026
1009438,Florian Hellstern,102,VfB Stuttgart II,Goalkeeper,17,Germany,1,5,6,21,252,138,12208,0,0,0,0,7,27,2022,2026
388067,Stefan Drljaca,102,VfB Stuttgart II,Goalkeeper,26,Germany,0,12,8,13,555,184,16397,0,0,1,0,10,0,2015,2026
197969,Dominik Draband,102,VfB Stuttgart II,Goalkeeper,30,Germany,28,16,6,9,504,132,11374,0,0,0,0,2,5,2011,2026
620598,Ameen Al-Dakhil,102,VfB Stuttgart II,Centre-Back,23,Belgium,0,8,5,21,295,115,7413,2,1,33,8,14,20,2018,2026
507345,Leonidas Stergiou,102,VfB Stuttgart II,Right-Back,23,Switzerland,0,11,6,21,443,268,19747,5,5,33,5,17,57,2016,2026
678843,Leny Meyer,102,VfB Stuttgart II,Left-Back,21,Switzerland,16,9,6,12,274,160,11481,8,4,22,11,21,19,2018,2026
989613,Maximilian Herwerth,102,VfB Stuttgart II,Centre-Back,20,Germany,4,6,6,19,211,125,8427,7,3,6,2,15,21,2021,2026
344598,Dan-Axel Zagadou,102,VfB Stuttgart II,Centre-Back,26,France,0,13,8,20,533,198,13497,13,4,65,19,27,37,2014,2026
913429,Tim Köhler,102,VfB Stuttgart II,Centre-Back,21,Germany,13,6,6,11,207,118,8943,8,2,36,13,27,0,2021,2026
679681,Michael Glück,102,VfB Stuttgart II,Right-Back,23,Austria,35,6,4,6,207,94,7019,1,2,14,6,12,0,2021,2026
1133884,Antonijo Janjic,102,VfB Stuttgart II,Right-Back,19,Croatia,17,4,4,9,106,81,5430,12,15,2,1,3,6,2023,2026
161062,Dominik Nothnagel,102,VfB Stuttgart II,Centre-Back,31,Germany,29,17,9,16,601,443,35565,24,28,25,8,62,1,2010,2026
270164,Alexander Groiß,102,VfB Stuttgart II,Centre-Back,28,Germany,6,15,7,13,464,274,16934,12,8,44,11,32,9,2012,2026
800952,Alexandre Azevedo,102,VfB Stuttgart II,Left-Back,20,Germany,3,7,5,14,213,105,7497,11,31,11,4,12,13,2020,2026
696017,Kaden Amaniampong,38,Fortuna Düsseldorf,Right-Back,22,Germany,39,8,8,14,203,83,5503,2,0,1,0,25,0,2019,2026
795760,Paulo Fritschi,102,VfB Stuttgart II,Centre-Back,20,Germany,22,7,4,12,209,46,3387,0,2,1,1,7,15,2020,2026
400546,Nikolas Nartey,102,VfB Stuttgart II,Central Midfield,25,Denmark,0,12,9,21,524,205,12119,21,14,77,28,29,42,2015,2026
1131117,Mirza Catovic,102,VfB Stuttgart II,Defensive Midfield,19,Germany,5,5,6,16,176,103,7402,10,8,17,8,26,8,2022,2026
907479,Peter Reinhardt,102,VfB Stuttgart II,Centre-Back,21,Germany,40,6,5,13,162,63,3489,0,0,1,0,2,4,2021,2026
907467,Semih Kara,102,VfB Stuttgart II,Left-Back,20,Türkiye,14,5,3,10,168,23,1268,0,2,2,0,4,5,2021,2025
897480,Noah Darvich,102,VfB Stuttgart II,Attacking Midfield,18,Germany,31,6,9,26,328,151,8932,37,28,59,20,14,43,2021,2026
826064,Samuele Di Benedetto,102,VfB Stuttgart II,Central Midfield,19,Germany,8,7,6,17,224,157,10036,12,21,33,8,52,23,2020,2026
924110,Efe Korkut,102,VfB Stuttgart II,Attacking Midfield,19,Türkiye,0,6,6,13,164,113,6785,19,19,22,9,11,13,2021,2026
960462,Yanik Spalt,102,VfB Stuttgart II,Central Midfield,18,Austria,8,6,6,17,218,147,10735,5,7,3,0,19,46,2021,2026
342039,Yannik Keitel,102,VfB Stuttgart II,Defensive Midfield,25,Germany,0,13,8,18,505,228,12503,18,14,56,15,24,32,2014,2026
259135,Nicolas Sessa,102,VfB Stuttgart II,Attacking Midfield,30,Germany,10,15,10,14,548,315,20109,58,44,231,74,38,1,2012,2026
957629,Julian Lüers,102,VfB Stuttgart II,Defensive Midfield,20,Germany,18,5,4,12,128,109,6931,12,16,2,1,19,1,2022,2026
1045963,Kenny Freßle,102,VfB Stuttgart II,Attacking Midfield,19,Germany,19,5,5,12,129,66,3590,16,7,6,1,4,0,2022,2026
974561,Nuha Jatta,102,VfB Stuttgart II,Attacking Midfield,19,Germany,39,5,7,18,197,78,4902,6,13,28,16,6,9,2022,2026
971663,Jeremy Arévalo,102,VfB Stuttgart II,Centre-Forward,20,Ecuador,0,6,5,14,234,120,5207,21,11,42,22,5,12,2021,2026
720162,Justin Diehl,102,VfB Stuttgart II,Left Winger,20,Germany,26,8,7,17,330,132,7545,53,23,22,7,13,23,2019,2026
907483,Eliot Bujupi,102,VfB Stuttgart II,Centre-Forward,20,Kosovo,38,6,6,24,220,127,7405,69,34,25,16,8,24,2021,2026
705020,Mansour Ouro-Tagba,102,VfB Stuttgart II,Centre-Forward,20,Togo,27,7,10,15,312,135,7498,27,20,13,5,21,4,2020,2026
1031773,Lauri Penna,102,VfB Stuttgart II,Right Winger,20,Germany,7,5,5,14,152,96,5826,11,25,7,1,15,1,2022,2026
572919,Mohamed Sankoh,102,VfB Stuttgart II,Centre-Forward,21,Netherlands,44,10,12,25,354,178,9560,54,23,167,80,15,6,2017,2026
846302,Jordan Majchrzak,102,VfB Stuttgart II,Centre-Forward,21,Poland,30,7,8,20,322,155,8682,30,10,11,5,19,19,2020,2026
455662,Abdenego Nankishi,1,1.FC Saarbrücken,Right Winger,24,Germany,17,10,8,15,289,140,8000,35,27,23,12,13,6,2017,2026
1281649,Deli Hajdini,2589,SG Sonnenhof Großaspach,Left Winger,19,Kosovo,7,3,4,9,85,31,1648,9,5,5,3,4,2,2024,2026
690426,David Tritschler,102,VfB Stuttgart II,Centre-Forward,22,Germany,25,6,4,5,174,71,4417,20,6,4,2,7,0,2019,2025
1131116,Mattheos Tsigkas,102,VfB Stuttgart II,Centre-Forward,19,Greece,14,5,5,13,114,101,6876,57,35,16,9,14,10,2022,2026
913420,Tino Kaufmann,102,VfB Stuttgart II,Right Winger,20,Germany,36,6,7,10,170,90,4694,23,8,134,58,8,0,2021,2026
912834,Julian Bock,102,VfB Stuttgart II,Goalkeeper,22,Germany,22,6,5,8,206,85,7605,0,0,0,0,5,0,2021,2026
745075,David Preu,102,VfB Stuttgart II,Left-Back,21,Germany,37,8,5,10,184,76,3373,3,4,8,0,4,0,2019,2026
1453381,Luca Berreth,102,VfB Stuttgart II,Centre-Back,16,Germany,34,2,4,7,41,33,2583,2,2,0,0,3,0,2025,2026
1297515,Collin Schramm,102,VfB Stuttgart II,Left-Back,18,Germany,23,3,4,9,73,57,4383,5,12,0,0,2,7,2024,2026
1159568,Tom Santos,102,VfB Stuttgart II,Centre-Back,19,Germany,32,4,4,8,90,12,515,1,1,0,0,1,0,2023,2026
1031774,Jarzinho Malanga,102,VfB Stuttgart II,Attacking Midfield,20,Germany,27,5,6,18,213,136,7061,16,24,53,15,11,30,2022,2026
1297520,Ertugrul Yigit,102,VfB Stuttgart II,Central Midfield,17,Germany,19,3,5,14,85,58,3759,11,10,2,0,14,16,2024,2026
1072170,Tuncay Durna,102,VfB Stuttgart II,Attacking Midfield,19,Türkiye,20,5,5,11,103,80,5350,48,34,2,1,11,4,2022,2026
787152,Veit Stange,102,VfB Stuttgart II,Defensive Midfield,22,Germany,31,7,7,13,233,157,11715,7,11,1,0,16,1,2020,2026
1030528,Tim van der Leij,102,VfB Stuttgart II,Centre-Forward,20,Netherlands,9,5,5,13,140,99,4906,41,1,72,36,6,0,2022,2026
904975,Oliver Rölke,102,VfB Stuttgart II,Centre-Forward,21,Germany,11,6,4,10,166,130,8129,62,8,7,6,14,2,2021,2026
1200914,Neno Zezelj,102,VfB Stuttgart II,Right Winger,18,Germany,21,4,6,11,95,71,5103,25,22,2,0,11,8,2023,2026
1297527,Kian Speidel,102,VfB Stuttgart II,Centre-Forward,17,Germany,25,3,3,9,80,48,2736,12,5,14,6,7,11,2024,2026
1297517,Enis Redzepi,102,VfB Stuttgart II,Centre-Forward,18,Albania,39,3,4,12,81,61,4142,46,11,1,1,4,10,2024,2026
255294,Florian Kastenmeier,38,Fortuna Düsseldorf,Goalkeeper,28,Germany,33,15,7,11,445,361,32321,0,3,4,0,19,1,2012,2026
453737,Marcel Lotka,38,Fortuna Düsseldorf,Goalkeeper,24,Germany,1,11,11,18,505,227,19747,0,0,2,1,11,23,2016,2026
470816,Florian Schock,38,Fortuna Düsseldorf,Goalkeeper,24,Germany,26,10,6,11,380,73,6466,0,1,0,0,1,0,2016,2025
418553,Jesper Daland,38,Fortuna Düsseldorf,Centre-Back,25,Norway,2,12,8,27,434,275,21922,8,6,88,23,46,51,2015,2026
571310,Valgeir Lunddal,38,Fortuna Düsseldorf,Right-Back,23,Iceland,12,10,5,23,403,195,12884,7,16,57,18,26,32,2017,2026
946037,Elias Egouli,38,Fortuna Düsseldorf,Centre-Back,24,Germany,44,6,5,8,216,133,9931,6,4,12,2,15,0,2021,2026
159844,Christopher Lenz,38,Fortuna Düsseldorf,Left-Back,30,Germany,3,16,12,22,677,353,25496,15,25,67,20,38,12,2010,2025
527276,Kenneth Schmidt,38,Fortuna Düsseldorf,Centre-Back,23,Germany,4,10,8,13,354,152,10711,4,3,14,1,21,19,2017,2026
358906,Tim Oberdorf,38,Fortuna Düsseldorf,Centre-Back,30,Germany,15,13,3,8,445,361,30367,21,13,67,25,36,0,2014,2026
193025,Moritz Heyer,38,Fortuna Düsseldorf,Centre-Back,30,Germany,5,15,8,12,555,430,33002,39,14,131,42,83,0,2011,2025
215096,Jordy de Wijs,38,Fortuna Düsseldorf,Centre-Back,30,Netherlands,30,16,10,26,719,345,26049,19,11,138,29,59,9,2011,2026
665618,Satoshi Tanaka,38,Fortuna Düsseldorf,Defensive Midfield,22,Japan,16,9,6,19,368,226,16542,13,13,121,23,20,11,2018,2026
928265,Sima Suso,38,Fortuna Düsseldorf,Central Midfield,20,Germany,46,6,10,20,215,123,7578,9,20,21,6,23,12,2021,2026
86848,Matthias Zimmermann,38,Fortuna Düsseldorf,Right-Back,34,Germany,25,21,11,21,830,585,45946,30,42,173,44,63,41,2006,2026
593774,Anouar El Azzouzi,38,Fortuna Düsseldorf,Central Midfield,24,Morocco,8,10,8,16,258,206,16568,12,7,115,31,32,4,2017,2026
452121,Shinta Appelkamp,38,Fortuna Düsseldorf,Attacking Midfield,24,Germany,23,11,5,10,389,269,18648,44,40,163,61,12,3,2016,2026
481688,Sotiris Alexandropoulos,38,Fortuna Düsseldorf,Central Midfield,23,Greece,14,11,7,28,471,238,11363,6,6,71,19,50,37,2016,2026
675509,Julian Hettwer,38,Fortuna Düsseldorf,Attacking Midfield,22,Germany,11,9,7,12,260,166,8935,36,28,169,73,9,1,2018,2026
569457,Tim Breithaupt,38,Fortuna Düsseldorf,Defensive Midfield,23,Germany,6,10,7,9,286,173,12240,4,10,55,6,24,10,2017,2026
1043565,Kilian Sauck,38,Fortuna Düsseldorf,Attacking Midfield,19,Germany,29,5,5,19,194,125,8618,21,21,3,0,18,31,2022,2026
751027,Hamza Anhari,38,Fortuna Düsseldorf,Attacking Midfield,22,Morocco,40,6,4,10,213,81,4830,16,10,5,1,14,9,2021,2026
838236,Marin Ljubicic,38,Fortuna Düsseldorf,Centre-Forward,23,Croatia,20,7,6,16,271,197,10567,59,15,187,78,22,22,2020,2026
337036,Florent Muslija,38,Fortuna Düsseldorf,Left Winger,26,Kosovo,24,14,9,20,535,367,21948,63,45,377,156,34,45,2013,2026
243856,Cedric Itten,38,Fortuna Düsseldorf,Centre-Forward,28,Switzerland,13,15,13,29,745,493,28820,186,54,505,206,43,45,2012,2026
610429,Christian Rasmussen,38,Fortuna Düsseldorf,Right Winger,22,Denmark,10,9,11,24,387,240,13139,48,24,273,100,16,32,2018,2026
692148,Tim Rossmann,2589,SG Sonnenhof Großaspach,Left Winger,22,Germany,11,8,6,9,265,95,5789,14,9,41,12,8,3,2019,2026
340427,Zan Celar,38,Fortuna Düsseldorf,Centre-Forward,26,Slovenia,9,13,10,31,520,333,21036,118,24,407,150,25,47,2014,2026
1045762,Jordi Paulina,38,Fortuna Düsseldorf,Centre-Forward,21,Curacao,27,6,5,17,254,109,6516,25,8,71,25,25,2,2020,2026
314245,Emmanuel Iyoha,38,Fortuna Düsseldorf,Right Winger,27,Germany,19,14,7,12,512,318,20542,51,33,274,83,18,14,2013,2026
897401,Karim Affo,38,Fortuna Düsseldorf,Left Winger,19,Germany,45,6,5,14,202,96,6125,35,12,0,0,6,1,2021,2026
907489,Luca Raimund,38,Fortuna Düsseldorf,Right Winger,20,Germany,7,6,8,16,249,103,5467,18,14,26,6,13,8,2021,2026
443478,Matthis Harsman,91,Preußen Münster,Goalkeeper,26,Germany,38,10,4,6,329,86,7486,0,1,0,0,5,0,2017,2026
1168858,Paul Ervens,91,Preußen Münster,Goalkeeper,18,Germany,40,4,5,9,98,54,4860,0,0,0,0,1,0,2023,2026
624063,Louis Kolbe,91,Preußen Münster,Right-Back,22,Germany,2,8,6,13,204,142,9457,12,17,3,0,26,8,2019,2026
813735,Leon Tasov,91,Preußen Münster,Right-Back,21,North Macedonia,29,7,5,14,179,142,8965,23,26,0,0,8,11,2020,2026
521412,Tim Dietrich,91,Preußen Münster,Centre-Back,23,Germany,3,10,9,13,293,177,13950,17,7,0,0,28,0,2017,2026
993398,Niklas Varelmann,91,Preußen Münster,Left-Back,19,Germany,36,5,4,10,108,64,4926,1,4,0,0,3,0,2021,2026
695940,Jakob Korte,91,Preußen Münster,Defensive Midfield,23,Germany,27,8,6,12,212,126,9333,3,3,0,0,12,0,2019,2026
333464,Romario Rösch,91,Preußen Münster,Left Winger,27,Germany,43,12,13,16,428,298,20947,41,33,87,21,51,8,2015,2026
1074523,Wesley Adeh,91,Preußen Münster,Defensive Midfield,19,Germany,6,5,5,16,182,90,7377,22,13,12,4,14,11,2022,2026
351071,Ryan Johansson,91,Preußen Münster,Left Winger,25,Ireland,20,12,11,23,406,248,14473,17,30,45,18,23,28,2015,2026
230810,Felix Higl,91,Preußen Münster,Centre-Forward,29,Germany,33,14,8,12,467,354,19191,80,33,154,52,31,0,2013,2026
1045133,Marvin Schulz,91,Preußen Münster,Centre-Forward,22,Germany,30,6,8,11,180,124,8211,65,17,0,0,3,0,2021,2026
807540,Mika Stuhlmacher,91,Preußen Münster,Right Winger,23,Germany,17,7,6,9,187,149,7319,19,16,0,0,13,0,2020,2026
1286307,Mikail Demirhan,91,Preußen Münster,Left Winger,20,Germany,19,3,3,7,80,68,4718,24,15,1,1,3,0,2024,2026
905896,Montell Ndikom,91,Preußen Münster,Right Winger,21,Germany,28,6,5,11,170,104,6774,27,15,24,13,13,1,2021,2026
490609,Lasse Rieß,38,Fortuna Düsseldorf,Goalkeeper,25,Germany,1,11,5,10,396,135,11774,0,2,0,0,2,0,2016,2026
548935,Steven van der Sloot,38,Fortuna Düsseldorf,Right-Back,24,Netherlands,2,10,9,19,372,226,16352,12,20,70,17,22,23,2017,2026
934517,Milán Czakó,38,Fortuna Düsseldorf,Goalkeeper,20,Hungary,41,6,4,17,142,88,7755,0,0,0,0,3,1,2021,2026
110036,Dominique Heintz,38,Fortuna Düsseldorf,Centre-Back,33,Germany,3,19,9,17,727,461,37008,13,11,41,11,69,28,2008,2026
260657,Erik Wekesser,38,Fortuna Düsseldorf,Left-Back,29,Germany,7,15,11,12,535,346,23357,50,32,114,31,70,8,2012,2026
383354,Sascha Risch,38,Fortuna Düsseldorf,Left-Back,26,Germany,28,12,7,11,381,198,12529,15,21,41,10,21,0,2015,2026
1069641,Felix Meiser,38,Fortuna Düsseldorf,Centre-Back,19,Germany,20,5,5,13,156,83,6567,2,0,2,1,14,2,2022,2026
1282871,Noah Egouli,38,Fortuna Düsseldorf,Centre-Back,20,Germany,43,3,3,8,69,51,3221,1,0,0,0,1,0,2024,2026
438315,Andreas Müller,38,Fortuna Düsseldorf,Defensive Midfield,26,Germany,6,11,7,10,332,190,13507,13,8,126,44,35,0,2015,2026
1162636,Levi Mentzel,38,Fortuna Düsseldorf,Centre-Back,18,Germany,37,4,5,12,108,64,5316,2,0,0,0,10,0,2023,2026
511246,Jomaine Consbruch,38,Fortuna Düsseldorf,Central Midfield,24,Germany,14,11,7,14,370,198,11131,25,14,104,39,12,10,2016,2026
179635,Philipp Förster,38,Fortuna Düsseldorf,Attacking Midfield,31,Germany,10,17,14,16,567,395,25397,44,63,229,73,72,0,2010,2026
914314,Miguel Gonçalves,38,Fortuna Düsseldorf,Central Midfield,22,Luxembourg,18,6,7,14,182,124,9203,14,13,2,1,16,26,2021,2026
1282876,Elias Arden,38,Fortuna Düsseldorf,Defensive Midfield,17,Germany,38,3,4,12,77,65,4994,6,1,0,0,3,0,2024,2026
1067460,Anas Slimani,38,Fortuna Düsseldorf,Attacking Midfield,19,Morocco,34,5,4,13,95,70,5238,18,0,1,1,8,3,2022,2026
403899,Eric Hottmann,38,Fortuna Düsseldorf,Centre-Forward,26,Germany,9,12,9,22,448,322,19658,86,43,92,30,24,23,2015,2026
1047044,Lukas Eixler,38,Fortuna Düsseldorf,Centre-Forward,22,Germany,11,5,4,9,221,140,8309,28,17,5,2,15,0,2022,2026
229176,Fabian Schleusener,38,Fortuna Düsseldorf,Centre-Forward,34,Germany,24,15,10,11,543,449,29932,159,46,392,171,33,0,2012,2026
288650,Jakob Golz,56,Rot-Weiss Essen,Goalkeeper,28,Germany,1,14,4,8,460,240,21465,0,0,0,0,5,0,2013,2026
553449,Felix Wienand,56,Rot-Weiss Essen,Goalkeeper,24,Germany,35,10,5,9,308,80,6951,0,1,0,0,0,0,2017,2026
471890,Max Geschwill,56,Rot-Weiss Essen,Centre-Back,25,Germany,6,10,10,13,364,198,14317,18,8,33,10,37,0,2017,2026
693822,Malte Brüning,56,Rot-Weiss Essen,Goalkeeper,22,Germany,0,8,7,13,236,23,2020,0,0,0,0,1,0,2019,2026
982127,Romero Gerres,56,Rot-Weiss Essen,Goalkeeper,18,Germany,45,6,4,13,119,69,6135,0,0,0,0,2,0,2021,2026
594747,Jannik Hofmann,56,Rot-Weiss Essen,Right-Back,24,Germany,37,8,6,9,272,133,9012,7,14,30,2,32,0,2018,2026
1029294,Franci Bouebari,56,Rot-Weiss Essen,Left-Back,22,France,19,7,5,11,211,124,7748,1,4,3,0,20,0,2020,2026
922877,Ben Hüning,56,Rot-Weiss Essen,Centre-Back,21,Germany,15,6,5,12,199,140,11019,10,3,11,3,23,0,2021,2026
