player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
952270,Mawuli Wayo,24297,Qanah FC,Left Winger,23,Ghana,18,6,4,2,172,106,5929,20,4,1,1,15,0,2021,2026
819601,El Sayed El Sawy,39575,Abo Qir Fertilizers,Goalkeeper,35,Egypt,16,8,2,2,30,3,300,0,0,0,0,2,0,2012,2026
1297892,Eyad Salah,39575,Abo Qir Fertilizers,Centre-Back,21,Egypt,0,2,2,1,4,2,8,0,0,0,0,0,0,2023,2026
1307923,Ahmed Fayez,39575,Abo Qir Fertilizers,Centre-Back,29,Egypt,5,4,1,2,8,3,285,0,0,0,0,1,0,2023,2026
1309196,Mohamed Alaa,39575,Abo Qir Fertilizers,Right-Back,26,Egypt,6,5,1,2,11,5,466,0,0,0,0,0,0,2019,2026
1146289,Bashar Al-Shobaki,39575,Abo Qir Fertilizers,Centre-Back,26,Palestine,0,6,3,6,44,25,2084,1,0,0,0,7,3,2020,2026
1494394,Islam Ashraf,39575,Abo Qir Fertilizers,Left-Back,27,Egypt,12,2,1,2,5,3,251,0,0,0,0,1,0,2025,2026
1492492,Ocha,39575,Abo Qir Fertilizers,Central Midfield,28,Egypt,7,4,1,2,7,3,219,0,0,1,0,0,0,2023,2026
1494099,Ayman El Gazar,39575,Abo Qir Fertilizers,Right-Back,22,Egypt,24,2,2,2,3,3,146,0,0,0,0,0,0,2025,2026
1309199,Ziad Reyad,39575,Abo Qir Fertilizers,Defensive Midfield,23,Egypt,0,1,1,1,1,0,0,0,0,0,0,0,0,2023,2023
1401974,Ziad Shaker,39575,Abo Qir Fertilizers,Central Midfield,20,Egypt,0,2,2,6,31,5,296,1,0,0,0,2,0,2025,2026
1307925,Omar Ibrahim,39575,Abo Qir Fertilizers,Central Midfield,28,Egypt,0,4,1,2,8,2,149,0,0,1,0,1,0,2023,2026
1309195,Ramez Milad,39575,Abo Qir Fertilizers,Defensive Midfield,28,Egypt,14,4,1,2,8,3,160,0,0,0,0,0,0,2023,2026
1307924,Youssef Hamdi,39575,Abo Qir Fertilizers,Central Midfield,26,Egypt,30,4,1,2,8,5,469,0,1,0,0,1,0,2023,2026
479686,Hesham Ramadan,39575,Abo Qir Fertilizers,Centre-Forward,30,Egypt,0,10,4,2,44,14,772,0,0,0,0,0,0,2016,2026
1309197,Mohamed Magdy,39575,Abo Qir Fertilizers,Left Winger,29,Egypt,0,2,1,1,2,2,133,0,0,0,0,0,0,2023,2024
1492495,Mohamed Camara,39575,Abo Qir Fertilizers,Centre-Forward,19,Guinea,0,1,1,1,1,1,6,0,0,0,0,0,0,2025,2025
1568260,Abdelrahman El Desouki,39575,Abo Qir Fertilizers,Centre-Forward,25,Egypt,0,3,2,2,4,0,0,0,0,0,0,0,0,2023,2026
537201,Mohamed Mostafa,16216,Petrol Asyut,Goalkeeper,32,Egypt,16,4,4,2,40,19,1710,0,0,0,0,1,0,2017,2025
1309200,Khaled Rabiaa,39575,Abo Qir Fertilizers,Centre-Forward,21,Egypt,33,3,1,2,4,2,98,0,0,0,0,0,0,2023,2026
1135103,Amgad Youssef,16216,Petrol Asyut,Goalkeeper,26,Egypt,1,3,2,2,7,4,270,0,0,0,0,0,0,2021,2026
823601,Abdelaziz Ahmed,16216,Petrol Asyut,Goalkeeper,26,Egypt,25,5,4,2,9,2,210,0,0,0,0,0,0,2019,2026
1487996,Said Ekramy,16216,Petrol Asyut,Left-Back,21,Egypt,5,1,1,1,3,1,57,0,0,0,0,0,0,2025,2025
1232105,Amr El Basha,16216,Petrol Asyut,Centre-Back,22,Egypt,0,3,3,4,40,0,0,0,0,0,0,0,0,2023,2025
1487990,Ahmed Shokry,16216,Petrol Asyut,Centre-Back,31,Egypt,20,2,1,2,5,3,270,0,0,0,0,0,0,2025,2026
1554695,Arafa Shaaban,16216,Petrol Asyut,Right-Back,31,Egypt,7,5,1,1,7,0,0,0,0,0,0,0,0,2017,2025
1487991,Khaled Abdelaal,16216,Petrol Asyut,Centre-Back,23,Egypt,34,3,1,2,7,1,90,0,0,0,0,0,0,2024,2026
1487988,Mahmoud Okal,16216,Petrol Asyut,Centre-Back,32,Egypt,24,3,1,2,6,3,270,0,0,1,0,0,0,2023,2026
1488007,Moamen Eid,16216,Petrol Asyut,Defensive Midfield,24,Egypt,2,2,1,2,6,0,0,0,0,0,0,0,0,2025,2026
1488009,Ibrahim Abbas,16216,Petrol Asyut,Central Midfield,27,Egypt,19,3,1,2,7,2,91,0,0,0,0,0,0,2024,2026
1554703,Ali Sobhy,16216,Petrol Asyut,Central Midfield,29,Egypt,8,0,0,0,0,0,0,0,0,0,0,0,0,,
1487989,Abdo Keshkesh,16216,Petrol Asyut,Defensive Midfield,26,Egypt,18,2,1,2,6,2,82,0,0,0,0,0,0,2025,2026
1488020,Bakr Fawzi,16216,Petrol Asyut,Defensive Midfield,27,Egypt,21,2,1,2,4,1,63,0,0,0,0,0,0,2025,2026
1487993,Mohamed Hesha,16216,Petrol Asyut,Attacking Midfield,27,Egypt,19,5,1,2,9,3,134,0,1,1,0,0,0,2022,2026
1487995,Abdelrahman El Khamisi,16216,Petrol Asyut,Defensive Midfield,26,Egypt,26,4,1,2,8,4,270,0,0,1,0,3,0,2023,2026
1488008,Mohamed Treka,16216,Petrol Asyut,Central Midfield,27,Egypt,27,1,1,1,3,1,9,0,0,0,0,0,0,2025,2025
1555373,Mohamed Homos,16216,Petrol Asyut,Centre-Forward,24,Egypt,0,2,2,1,4,1,90,0,0,0,0,0,0,2021,2025
1488022,Mohamed Eid,16216,Petrol Asyut,Left Winger,29,Egypt,9,4,1,2,8,1,45,0,0,0,0,0,0,2023,2026
1487987,Mostafa Sadafa,16216,Petrol Asyut,Left Winger,28,Egypt,11,5,1,2,9,4,251,0,0,0,0,0,0,2022,2026
1488011,Ahmed Arabi,16216,Petrol Asyut,Centre-Forward,24,Egypt,14,4,1,2,8,1,18,0,0,0,0,0,0,2023,2026
1487994,Ahmed Younes,16216,Petrol Asyut,Right Winger,24,Egypt,7,5,1,2,9,4,171,0,0,2,1,0,0,2022,2026
802226,Islam Salah,16216,Petrol Asyut,Right Winger,28,Egypt,22,6,4,2,26,2,34,0,0,0,0,0,0,2011,2025
1284359,Mahmoud Kamal,16216,Petrol Asyut,Left Winger,28,Egypt,23,3,2,1,5,2,39,1,0,0,0,0,0,2022,2025
1487992,Joshua Egaji,16216,Petrol Asyut,Centre-Forward,21,Nigeria,38,3,2,4,23,3,83,0,0,2,1,0,0,2024,2026
1488012,Abdo Abdallah,16216,Petrol Asyut,Centre-Forward,21,Egypt,31,1,1,1,3,0,0,0,0,0,0,0,0,2025,2025
1585595,Ahmed Gamal,16216,Petrol Asyut,Goalkeeper,21,Egypt,23,0,0,0,0,0,0,0,0,0,0,0,0,,
1586025,Fares Ragab,16216,Petrol Asyut,Left-Back,21,Egypt,0,1,1,1,3,0,0,0,0,0,0,0,0,2026,2026
1492562,Ali Mahran,16216,Petrol Asyut,Left-Back,31,Egypt,4,3,2,2,5,0,0,0,0,0,0,0,0,2024,2026
1307922,Mahmoud Alaa,16216,Petrol Asyut,Centre-Back,29,Egypt,5,7,3,2,35,6,510,0,0,0,0,0,0,2018,2026
1580791,Abdelrahman Morgan,16216,Petrol Asyut,Left-Back,20,Egypt,29,1,1,1,3,0,0,0,0,0,0,0,0,2026,2026
1581268,Karim Kamel,16216,Petrol Asyut,Attacking Midfield,23,Egypt,0,2,1,2,6,0,0,0,0,0,0,0,0,2025,2026
1568219,Alabi Folarin Salam,16216,Petrol Asyut,Defensive Midfield,23,Nigeria,31,3,2,2,5,0,0,0,0,0,0,0,0,2024,2026
1581267,Abdelrahman Medhat,16216,Petrol Asyut,Right-Back,23,Egypt,30,3,1,2,7,0,0,0,0,0,0,0,0,2024,2026
1580792,Fathy Gamal,16216,Petrol Asyut,Left Winger,28,Egypt,8,1,1,1,3,0,0,0,0,0,0,0,0,2026,2026
1586024,Mohamed Tayeb,16216,Petrol Asyut,Left Winger,27,Egypt,0,0,0,0,0,0,0,0,0,0,0,0,0,,
550158,Adel Yehia,39575,Abo Qir Fertilizers,Goalkeeper,37,Egypt,26,9,5,1,13,4,301,0,0,0,0,1,0,2010,2025
1426666,Che Corines Bodne,16216,Petrol Asyut,Centre-Forward,24,Cameroon,35,2,2,2,4,2,49,0,0,0,0,1,0,2025,2026
339396,Haka,39575,Abo Qir Fertilizers,Centre-Back,32,Egypt,4,8,3,3,110,53,3495,1,0,0,0,11,0,2014,2025
1040071,Mohamed Mazzika,39575,Abo Qir Fertilizers,Centre-Back,28,Egypt,18,5,2,1,7,3,225,0,0,0,0,0,0,2021,2025
598190,Ahmed Adel,39575,Abo Qir Fertilizers,Left-Back,27,Egypt,17,6,4,2,26,5,376,0,0,2,0,0,0,2018,2025
1148737,Adham Hamada,39575,Abo Qir Fertilizers,Defensive Midfield,28,Egypt,13,4,3,4,37,4,319,1,0,0,0,2,0,2022,2025
863679,Mohamed Essam,39575,Abo Qir Fertilizers,Central Midfield,28,Egypt,28,6,4,4,115,47,1680,4,3,18,4,2,0,2020,2025
1274732,Mazen Ashraf,39575,Abo Qir Fertilizers,Attacking Midfield,21,Egypt,21,3,2,4,39,4,111,0,0,3,1,0,0,2023,2025
1032883,Mahmoud Afroto,39575,Abo Qir Fertilizers,Central Midfield,26,Egypt,33,2,2,1,4,1,90,0,0,0,0,0,0,2021,2025
1032885,Diyaa El Sayed,39575,Abo Qir Fertilizers,Centre-Forward,24,Egypt,11,4,3,4,46,7,133,0,0,3,1,1,0,2021,2025
1223994,El Oksh,39575,Abo Qir Fertilizers,Right Winger,25,Egypt,27,3,2,4,66,8,163,0,0,2,0,0,0,2023,2025
1033247,Anas Shendy,39575,Abo Qir Fertilizers,Left Winger,28,Egypt,32,5,4,3,46,10,573,0,1,6,2,1,0,2020,2025
717335,Mahmoud Abdallah,39575,Abo Qir Fertilizers,Right Winger,25,Egypt,25,4,3,3,61,5,180,0,0,3,2,0,0,2019,2025
1492494,Moataz Ibrahim,39575,Abo Qir Fertilizers,Left Winger,28,Egypt,19,3,3,1,5,1,49,0,0,0,0,0,0,2022,2025
