player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
425781,Leon Sipos,5621,AC Reggiana 1919,Centre-Forward,26,Croatia,25,12,11,15,383,232,13960,52,20,17,8,15,9,2015,2026
1077180,Leo Begolli,5621,AC Reggiana 1919,Second Striker,18,Albania,0,6,3,6,74,45,2248,4,2,0,0,2,11,2021,2026
1296289,Ousmane Banse,5621,AC Reggiana 1919,Left Winger,18,Burkina Faso,0,3,4,6,76,32,1821,5,4,0,0,1,0,2024,2026
199598,Francesco Joyce Anacoura,1105,Ravenna FC,Goalkeeper,30,Italy,1,16,16,23,564,268,24026,0,1,0,0,25,0,2011,2026
327326,Giacomo Poluzzi,1105,Ravenna FC,Goalkeeper,37,Italy,25,16,7,12,632,371,33074,0,0,0,0,23,0,2010,2025
1524315,Federico Morigi,1105,Ravenna FC,Goalkeeper,17,Italy,0,1,1,2,14,0,0,0,0,0,0,0,0,2025,2025
240799,Daniele Borra,1105,Ravenna FC,Goalkeeper,29,Italy,0,15,11,15,629,220,19687,0,0,0,0,11,0,2011,2025
708700,Mattia Scaringi,2253,SEF Torres 1903,Centre-Back,23,Italy,47,8,8,10,245,168,12240,5,1,0,0,19,0,2019,2026
1345725,Karim Zakaria,1105,Ravenna FC,Centre-Back,17,Morocco,76,3,3,8,66,6,254,0,0,0,0,0,1,2024,2026
704744,Tommaso Di Marco,1105,Ravenna FC,Central Midfield,21,Italy,6,8,9,12,251,166,10411,8,5,0,0,26,0,2019,2026
897921,Lorenzo Menegazzo,1105,Ravenna FC,Central Midfield,19,Italy,0,7,7,15,218,142,10730,25,20,0,0,24,3,2020,2026
1317388,Luca Sermenghi,1105,Ravenna FC,Central Midfield,17,Italy,73,3,3,7,79,33,1576,2,2,0,0,2,0,2024,2026
35249,Stefano Okaka,1105,Ravenna FC,Centre-Forward,35,Italy,7,21,15,36,1020,550,32150,128,40,184,68,83,21,2004,2025
37410,Matteo Mandorlini,1105,Ravenna FC,Defensive Midfield,36,Italy,4,23,16,25,896,498,30447,21,13,1,0,72,5,2004,2026
448182,Matteo Motti,1105,Ravenna FC,Centre-Forward,27,Italy,9,9,7,8,291,189,10105,50,11,0,0,20,0,2016,2026
1255778,Marco Castellacci,1105,Ravenna FC,Centre-Forward,17,Italy,0,3,2,6,77,16,420,0,0,1,1,0,0,2023,2025
1344786,Tommaso Raimondo,1105,Ravenna FC,Centre-Forward,16,Italy,0,3,2,8,77,4,187,0,0,0,0,2,0,2024,2026
728490,Enis Ujkaj,2921,Delfino Pescara 1936,Goalkeeper,22,Albania,1,7,4,10,235,112,9902,0,0,0,0,5,8,2018,2026
1176568,Matteo Milan,2921,Delfino Pescara 1936,Right-Back,20,Italy,18,4,6,9,128,77,5461,1,6,0,0,23,0,2023,2026
937342,Matteo Motta,2921,Delfino Pescara 1936,Left-Back,21,Italy,0,6,7,17,261,114,6986,2,10,22,6,13,0,2021,2026
1317348,Lapo Valori,2921,Delfino Pescara 1936,Centre-Back,18,Italy,25,3,3,5,73,31,2428,2,0,0,0,1,0,2024,2026
1307069,Jacopo La Barba,2921,Delfino Pescara 1936,Defender,19,Italy,13,3,2,7,110,36,2955,1,0,0,0,6,0,2024,2026
1367742,Emanuele Troiano,2921,Delfino Pescara 1936,Centre-Back,16,Italy,36,3,3,5,58,16,874,0,0,0,0,1,9,2024,2026
935508,Victor Eletu,2921,Delfino Pescara 1936,Defensive Midfield,21,Nigeria,0,6,7,18,276,168,11259,10,18,8,3,23,5,2021,2026
623036,Michele D'Ausilio,2921,Delfino Pescara 1936,Attacking Midfield,26,Italy,0,9,7,13,321,268,14465,35,44,4,1,13,0,2018,2026
459147,Erdis Kraja,2921,Delfino Pescara 1936,Defensive Midfield,26,Albania,5,12,10,19,414,199,11881,13,13,1,0,20,9,2015,2026
539685,Bilal Erradi,2921,Delfino Pescara 1936,Central Midfield,25,Italy,27,11,6,10,364,176,8626,11,7,4,2,28,0,2016,2026
1175714,Giuseppe Saccomanni,2921,Delfino Pescara 1936,Attacking Midfield,20,Italy,30,4,5,10,153,47,2608,4,0,0,0,5,0,2023,2026
1079312,Massimo Gatto,2921,Delfino Pescara 1936,Central Midfield,21,Canada,17,5,4,8,139,99,5875,12,2,0,0,3,0,2022,2026
1368686,Christian D'Errico,2921,Delfino Pescara 1936,Midfield,18,Italy,28,3,2,6,80,25,1767,5,0,0,0,2,0,2024,2026
708079,Andrea Ferraris,2921,Delfino Pescara 1936,Left Winger,23,Italy,21,8,7,13,319,209,13916,75,23,0,0,29,0,2019,2026
1266902,Luigi Morazzini,2921,Delfino Pescara 1936,Right Winger,18,Italy,39,4,5,8,86,59,2394,5,6,0,0,3,0,2023,2026
1084276,Michael Zeppieri,2921,Delfino Pescara 1936,Centre-Forward,19,Canada,49,5,3,7,189,94,5408,29,0,0,0,2,0,2022,2026
496270,Gianmarco Cangiano,2921,Delfino Pescara 1936,Left Winger,24,Italy,11,11,12,20,452,254,13615,42,22,22,9,26,19,2016,2026
457859,Michele Avella,45894,Guidonia Montecelio 1937 FC,Goalkeeper,26,Italy,0,11,13,17,408,207,18428,0,0,0,0,21,0,2016,2026
1481991,Davide Galletti,45894,Guidonia Montecelio 1937 FC,Goalkeeper,17,Italy,0,2,1,2,25,0,0,0,0,0,0,0,0,2025,2026
901035,Giovanni Stellato,45894,Guidonia Montecelio 1937 FC,Goalkeeper,20,Italy,1,7,4,10,180,107,9615,0,1,0,0,10,0,2020,2026
1464364,Federico Ruggiero,45894,Guidonia Montecelio 1937 FC,Goalkeeper,17,Italy,0,1,1,1,5,0,0,0,0,0,0,0,0,2025,2025
1185262,Emanuele Mastrangelo,45894,Guidonia Montecelio 1937 FC,Goalkeeper,19,Italy,0,4,3,7,106,46,4140,0,0,0,0,1,0,2023,2026
410372,Stefano Esempio,45894,Guidonia Montecelio 1937 FC,Centre-Back,27,Italy,2,12,4,12,327,247,20686,6,5,1,0,46,0,2015,2026
241899,Andrea Cristini,45894,Guidonia Montecelio 1937 FC,Centre-Back,30,Italy,5,17,11,18,623,389,32491,7,1,0,0,68,0,2010,2026
165885,Paolo Frascatore,45894,Guidonia Montecelio 1937 FC,Left-Back,34,Italy,3,19,19,20,730,421,30798,17,12,0,0,49,23,2008,2026
392521,Erasmo Mulè,45894,Guidonia Montecelio 1937 FC,Centre-Back,27,Italy,13,12,13,11,391,180,13975,10,0,0,0,22,0,2015,2026
331472,Orlando Viteritti,45894,Guidonia Montecelio 1937 FC,Right-Back,32,Italy,27,15,9,11,506,430,33768,24,35,0,0,50,0,2011,2026
952366,Robert Toma,45894,Guidonia Montecelio 1937 FC,Centre-Back,22,Romania,4,6,7,8,188,5,198,0,0,0,0,0,0,2021,2026
104332,Alessandro Malomo,45894,Guidonia Montecelio 1937 FC,Centre-Back,35,Italy,6,20,15,20,750,473,36843,28,6,0,0,111,9,2007,2026
719802,Michele Picardi,45894,Guidonia Montecelio 1937 FC,Right-Back,22,Italy,0,7,5,8,187,27,1128,1,0,0,0,9,0,2019,2026
267101,Davide Vitturini,45894,Guidonia Montecelio 1937 FC,Right-Back,28,Italy,66,15,11,23,544,263,18725,4,7,0,0,37,29,2012,2026
506650,Salvatore Santoro,45894,Guidonia Montecelio 1937 FC,Defensive Midfield,27,Italy,14,10,7,8,360,244,17372,2,9,0,0,60,0,2017,2026
390120,Davide Zappella,45894,Guidonia Montecelio 1937 FC,Right Midfield,28,Italy,77,13,11,16,483,315,20434,8,17,2,0,19,0,2014,2026
464682,Andrea Errico,45894,Guidonia Montecelio 1937 FC,Left Midfield,27,Italy,8,11,6,17,463,222,16178,14,22,0,0,58,1,2016,2026
356144,Simone Tascone,45894,Guidonia Montecelio 1937 FC,Central Midfield,28,Italy,33,13,12,11,514,328,23431,28,22,2,0,82,0,2014,2026
393605,Andrea Tessiore,45894,Guidonia Montecelio 1937 FC,Central Midfield,26,Italy,99,13,9,15,463,318,20664,18,25,28,6,52,0,2014,2026
583646,Daniel Sannipoli,45894,Guidonia Montecelio 1937 FC,Central Midfield,26,Italy,7,10,8,12,316,248,17160,28,10,1,0,63,0,2017,2026
1180711,Serafino Calzone,45894,Guidonia Montecelio 1937 FC,Central Midfield,20,Italy,0,4,3,5,129,70,3162,4,2,0,0,7,0,2023,2026
885236,Lorenzo Russo,45894,Guidonia Montecelio 1937 FC,Defensive Midfield,20,Italy,24,7,8,16,256,120,7014,17,22,0,0,18,0,2020,2026
459725,Valerio Mastrantonio,45894,Guidonia Montecelio 1937 FC,Central Midfield,27,Italy,21,12,6,14,424,227,12654,13,8,43,10,31,0,2015,2026
885886,Raffaele Marchioro,45894,Guidonia Montecelio 1937 FC,Right Midfield,21,Italy,11,7,4,10,202,97,5430,11,10,1,1,8,0,2020,2026
1305667,Diego Miccoli,45894,Guidonia Montecelio 1937 FC,Attacking Midfield,17,Italy,0,2,6,6,57,10,150,0,0,0,0,0,0,2024,2025
1442605,Leonardo Di Blasio,45894,Guidonia Montecelio 1937 FC,Attacking Midfield,19,Italy,0,2,3,5,45,4,44,0,0,0,0,0,0,2025,2026
1355187,Andrea Chiappini,45894,Guidonia Montecelio 1937 FC,Central Midfield,18,Italy,0,2,1,4,47,0,0,0,0,0,0,0,0,2024,2025
814459,Alessandro Spavone,45894,Guidonia Montecelio 1937 FC,Second Striker,22,Italy,10,7,6,14,215,178,10656,19,12,0,0,12,0,2020,2026
288061,Ernesto Starita,2253,SEF Torres 1903,Second Striker,29,Italy,0,14,14,12,529,388,24232,79,19,5,4,43,0,2013,2026
1049333,Walter Coscia,45894,Guidonia Montecelio 1937 FC,Left Winger,19,Italy,0,5,5,13,150,75,5410,6,13,0,0,12,0,2022,2026
324230,Aimone Calì,45894,Guidonia Montecelio 1937 FC,Centre-Forward,28,Italy,0,12,12,18,397,249,15856,89,17,0,0,21,0,2013,2026
790885,Daniele Iacoponi,45894,Guidonia Montecelio 1937 FC,Left Winger,23,Italy,0,7,10,12,239,126,6367,6,9,0,0,10,0,2020,2026
708275,Alessandro Falleni,45894,Guidonia Montecelio 1937 FC,Second Striker,23,Italy,20,8,7,11,249,104,4764,18,6,0,0,9,0,2019,2026
463792,Luca Gemello,839,AC Perugia Calcio,Goalkeeper,24,Italy,1,11,7,20,457,203,17965,0,1,0,0,15,3,2016,2026
1493370,Alessandro Bafaro,45894,Guidonia Montecelio 1937 FC,Centre-Forward,17,Italy,0,2,2,4,52,2,5,0,0,0,0,0,0,2024,2025
738112,Luca Moro,839,AC Perugia Calcio,Goalkeeper,22,Italy,12,7,6,15,258,84,7466,0,0,0,0,8,0,2019,2026
1430314,Sebastian Strappini,839,AC Perugia Calcio,Goalkeeper,18,Italy,55,2,2,5,65,14,1260,0,0,0,0,0,0,2025,2026
1348773,Leonardo Vinti,839,AC Perugia Calcio,Goalkeeper,16,Italy,0,3,3,7,80,22,1980,0,0,0,0,1,0,2024,2026
349715,Federico Giraudo,839,AC Perugia Calcio,Left-Back,26,Italy,0,13,12,22,488,335,23439,10,18,14,3,60,21,2014,2026
569579,Alessandro Tozzuolo,839,AC Perugia Calcio,Right-Back,23,Italy,4,10,5,9,292,225,19080,6,2,1,1,41,0,2017,2026
536341,Diego Stramaccioni,839,AC Perugia Calcio,Centre-Back,25,Italy,5,10,10,16,362,189,13708,2,2,0,0,40,2,2017,2026
1062513,Karlson Nwanege,839,AC Perugia Calcio,Centre-Back,20,Sweden,99,4,5,10,217,106,8197,5,4,4,2,23,2,2022,2025
286259,Davide Riccardi,839,AC Perugia Calcio,Centre-Back,30,Italy,28,14,15,15,530,272,21211,14,1,3,0,57,0,2013,2026
168189,Luca Calapai,839,AC Perugia Calcio,Right-Back,32,Italy,26,16,9,13,612,436,33081,10,20,4,2,57,0,2010,2025
616903,Moustapha Yabre,839,AC Perugia Calcio,Left-Back,24,Italy,3,9,11,11,287,174,12273,6,6,0,0,36,0,2018,2026
995106,Filippo Cottini,839,AC Perugia Calcio,Centre-Back,19,Italy,0,6,5,10,157,43,2987,4,0,0,0,3,0,2021,2026
86793,Gabriele Angella,839,AC Perugia Calcio,Centre-Back,36,Italy,5,20,10,26,864,456,36602,28,14,53,14,65,3,2006,2025
432116,Noah Lewis,839,AC Perugia Calcio,Centre-Back,24,Netherlands,44,12,12,28,351,162,13093,11,1,15,3,13,1,2015,2026
1056235,Pietro Rondolini,839,AC Perugia Calcio,Centre-Back,19,Italy,71,5,4,8,157,51,3695,4,1,0,0,11,0,2022,2026
1317953,Giulio Brunori,839,AC Perugia Calcio,Centre-Back,16,Italy,0,3,4,8,129,47,3881,2,0,0,0,12,0,2024,2026
1046443,Samuele Calzoni,839,AC Perugia Calcio,Right-Back,18,Italy,0,3,3,8,99,31,1570,1,1,0,0,0,0,2024,2026
1386470,Matteo Peruzzi,839,AC Perugia Calcio,Centre-Back,17,Italy,0,3,2,5,63,31,2465,0,0,0,0,2,0,2024,2026
1239712,Christian Dottori,839,AC Perugia Calcio,Central Midfield,17,Italy,19,4,2,8,112,71,5152,19,7,0,0,5,4,2023,2026
925505,Giovanni Giunti,839,AC Perugia Calcio,Central Midfield,20,Italy,0,6,4,9,242,143,9999,11,4,1,1,29,0,2021,2026
287564,Giorgio Tumbarello,839,AC Perugia Calcio,Central Midfield,30,Italy,21,12,7,10,405,314,21763,13,10,1,1,42,0,2013,2026
300156,Linas Megelaitis,839,AC Perugia Calcio,Defensive Midfield,27,Lithuania,23,15,11,21,503,354,26874,6,16,6,0,81,63,2012,2026
162961,Valerio Verre,839,AC Perugia Calcio,Attacking Midfield,31,Italy,24,16,10,16,765,481,29317,47,46,279,92,70,57,2010,2025
459953,Giacomo Manzari,839,AC Perugia Calcio,Attacking Midfield,24,Italy,77,11,11,15,374,245,14352,55,20,48,14,25,0,2016,2026
340075,Jérémie Broh,839,AC Perugia Calcio,Central Midfield,28,Italy,0,13,11,14,521,317,19213,9,16,22,3,18,3,2014,2026
315870,Emanuele Torrasi,839,AC Perugia Calcio,Defensive Midfield,26,Italy,0,14,8,20,469,292,19476,12,14,12,3,53,14,2013,2026
1239713,Michelangelo Perugini,839,AC Perugia Calcio,Attacking Midfield,18,Italy,0,4,2,6,121,57,3550,4,1,0,0,3,0,2023,2026
281900,Paolo Bartolomei,839,AC Perugia Calcio,Defensive Midfield,37,Italy,16,17,10,12,654,419,28788,28,34,184,48,65,0,2006,2026
146937,Francesco Lisi,839,AC Perugia Calcio,Left Midfield,35,Italy,23,20,11,18,744,576,39351,62,51,134,38,101,0,2006,2025
894517,Dren Terrnava,839,AC Perugia Calcio,Central Midfield,20,Finland,17,6,6,17,197,129,8107,3,5,57,15,14,24,2020,2025
1239526,Vincenzo Napolano,839,AC Perugia Calcio,Central Midfield,18,Italy,0,4,3,8,88,47,2359,0,0,0,0,6,0,2023,2026
1072763,Filippo Dodde,839,AC Perugia Calcio,Central Midfield,20,Italy,0,5,6,10,150,106,7074,7,4,0,0,15,0,2022,2026
1376507,Omar Bellali,839,AC Perugia Calcio,Central Midfield,17,Italy,0,3,2,4,57,28,1230,2,0,0,0,1,0,2024,2026
678441,Daniele Montevago,839,AC Perugia Calcio,Centre-Forward,22,Italy,9,9,10,15,314,219,13790,68,22,20,5,39,15,2018,2026
660878,Luca Bacchin,839,AC Perugia Calcio,Second Striker,21,Italy,11,9,7,12,243,175,9419,20,22,1,0,13,0,2018,2026
201734,Mamadou Kanoute,839,AC Perugia Calcio,Right Winger,31,Senegal,0,16,12,11,612,388,24761,60,37,4,2,44,0,2011,2026
192105,Roberto Ogunseye,839,AC Perugia Calcio,Centre-Forward,30,Italy,0,14,11,11,544,382,21196,85,26,60,20,52,0,2013,2026
188436,Luigi Canotto,839,AC Perugia Calcio,Right Winger,32,Italy,10,16,13,21,608,425,24681,80,37,262,100,50,5,2011,2026
62713,Ryder Matos,839,AC Perugia Calcio,Left Winger,32,Brazil,0,18,13,27,716,437,24913,47,34,118,39,57,0,2009,2026
819369,Adrian Lickūnas,839,AC Perugia Calcio,Right Winger,19,Lithuania,0,7,6,16,284,125,7247,17,4,1,0,12,36,2020,2026
482789,Giacomo Drago,45894,Guidonia Montecelio 1937 FC,Goalkeeper,25,Italy,12,11,12,14,341,166,14713,0,0,0,0,13,0,2016,2026
1348270,Tommaso Ramogida,45894,Guidonia Montecelio 1937 FC,Goalkeeper,16,Italy,0,2,2,2,19,0,0,0,0,0,0,0,0,2024,2026
324472,Diego Borghini,45894,Guidonia Montecelio 1937 FC,Centre-Back,29,Italy,0,14,8,15,504,318,24543,22,5,0,0,58,13,2013,2026
240424,Cristian Riggio,45894,Guidonia Montecelio 1937 FC,Centre-Back,30,Italy,0,15,10,11,590,360,29660,14,5,0,0,95,0,2012,2026
398025,Riccardo Baroni,45894,Guidonia Montecelio 1937 FC,Centre-Back,27,Italy,0,13,11,17,501,224,16190,9,3,0,0,30,3,2014,2026
535139,Mattia Tonetto,45894,Guidonia Montecelio 1937 FC,Left-Back,25,Italy,0,10,7,13,317,200,12963,4,4,6,5,24,0,2017,2026
289061,Alessandro Murgia,45894,Guidonia Montecelio 1937 FC,Central Midfield,30,Italy,0,14,7,25,690,358,23925,36,24,125,30,61,22,2013,2026
373381,Pasquale Giannotti,45894,Guidonia Montecelio 1937 FC,Central Midfield,27,Italy,0,13,8,13,451,284,19294,25,11,19,4,75,0,2014,2026
392571,Enrico Celeghin,45894,Guidonia Montecelio 1937 FC,Defensive Midfield,27,Italy,0,12,9,19,388,282,18819,24,20,3,1,55,0,2015,2026
340444,Christian D'Urso,45894,Guidonia Montecelio 1937 FC,Attacking Midfield,29,Italy,0,13,12,21,573,381,22423,32,44,77,27,25,8,2014,2026
409553,Franco Ferrari,45894,Guidonia Montecelio 1937 FC,Centre-Forward,31,Italy,0,13,15,14,499,350,22156,123,23,16,6,72,0,2014,2026
433685,Eetu Vertainen,45894,Guidonia Montecelio 1937 FC,Centre-Forward,27,Finland,0,13,9,31,489,307,16246,81,30,10,4,39,27,2014,2026
703227,Davide Mastrantonio,22045,Latina Calcio 1932,Goalkeeper,22,Italy,67,8,9,17,351,173,15452,0,0,0,0,29,24,2019,2026
1306968,Alessandro Iosa,22045,Latina Calcio 1932,Goalkeeper,19,Italy,22,3,2,5,88,9,633,0,0,0,0,0,0,2024,2026
821202,Matteo Basti,22045,Latina Calcio 1932,Goalkeeper,22,Italy,1,7,6,16,262,79,7140,0,0,0,0,8,0,2020,2026
567444,Emanuel Ercolano,22045,Latina Calcio 1932,Right-Back,23,Italy,2,10,6,12,324,237,16409,11,10,4,1,29,1,2017,2026
546529,Bernardo Calabrese,22045,Latina Calcio 1932,Centre-Back,24,Italy,6,10,7,14,347,204,16118,13,5,0,0,55,0,2017,2026
340267,Giulio Parodi,22045,Latina Calcio 1932,Centre-Back,28,Italy,32,14,9,17,554,221,17194,6,0,0,0,39,1,2011,2026
469899,Federico Pace,22045,Latina Calcio 1932,Left-Back,27,Italy,11,10,7,13,334,212,14931,9,9,1,1,36,0,2017,2026
704129,Filippo Marenco,22045,Latina Calcio 1932,Centre-Back,23,Italy,13,8,6,7,252,153,11734,3,0,2,1,26,0,2019,2026
240338,Luigi Carillo,22045,Latina Calcio 1932,Centre-Back,30,Italy,33,15,17,10,581,304,24465,11,10,1,0,45,0,2012,2026
1348257,Davide De Marchi,22045,Latina Calcio 1932,Centre-Back,19,Italy,66,3,1,3,44,2,78,0,0,0,0,0,0,2024,2026
743574,Antonello Vona,22045,Latina Calcio 1932,Right-Back,21,Italy,72,8,6,8,217,102,5313,2,8,2,1,11,1,2019,2026
534164,Iacopo Lipani,22045,Latina Calcio 1932,Defensive Midfield,25,Italy,36,10,6,12,327,224,16072,10,9,4,2,31,0,2017,2026
421765,Alessio Riccardi,22045,Latina Calcio 1932,Central Midfield,25,Italy,10,12,6,24,577,334,22251,67,36,3,1,34,57,2015,2026
392961,Denis Hergheligiu,22045,Latina Calcio 1932,Central Midfield,25,Romania,21,11,5,11,413,226,12403,3,8,5,1,20,0,2015,2026
525492,Antonio De Cristofaro,22045,Latina Calcio 1932,Central Midfield,26,Italy,4,10,6,12,339,229,16449,30,19,4,1,49,0,2017,2026
819207,Daniele Quieto,22045,Latina Calcio 1932,Attacking Midfield,19,Venezuela,80,7,7,22,293,196,10950,26,29,53,17,9,24,2020,2026
814482,Alessandro Pellitteri,18642,Campobasso FC,Central Midfield,22,Italy,23,7,5,9,224,136,8791,14,3,1,0,16,0,2020,2026
343827,Sonny D'Angelo,22045,Latina Calcio 1932,Central Midfield,30,Italy,27,14,11,7,526,326,19705,34,13,6,1,52,0,2013,2026
1180705,Mattia Porro,22045,Latina Calcio 1932,Right Midfield,21,Italy,3,4,3,5,88,60,3692,0,0,2,0,11,0,2023,2026
431735,Rodrigo De Ciancio,22045,Latina Calcio 1932,Defensive Midfield,31,Argentina,30,12,8,12,407,219,13900,5,5,0,0,59,0,2015,2026
1226086,Maurizio Scravaglieri,22045,Latina Calcio 1932,Central Midfield,19,Italy,4,4,2,3,105,32,1129,1,3,0,0,5,0,2023,2026
404972,Nicola Fasan,22045,Latina Calcio 1932,Second Striker,27,Italy,20,13,5,12,423,359,25498,89,25,3,3,9,0,2014,2026
566936,Antonio Cioffi,22045,Latina Calcio 1932,Left Winger,23,Italy,77,10,9,15,360,229,13312,42,24,7,3,29,0,2017,2026
418035,Giacomo Tomaselli,22045,Latina Calcio 1932,Right Winger,27,Italy,70,12,9,10,444,323,19287,26,23,5,2,33,0,2015,2026
494928,Youssouph Cheikh Sylla,22045,Latina Calcio 1932,Centre-Forward,28,Senegal,9,11,12,11,373,221,11425,55,20,11,2,42,0,2016,2026
1282674,Gabriele Di Giovannantonio,22045,Latina Calcio 1932,Centre-Forward,19,Italy,19,3,1,3,87,17,445,3,0,0,0,1,0,2024,2026
912583,Michele Bigonzoni,22045,Latina Calcio 1932,Right Winger,21,Italy,26,6,7,10,192,88,3756,4,6,0,0,15,0,2021,2026
1194818,Christian Sbaccanti,22045,Latina Calcio 1932,Goalkeeper,18,Italy,96,4,5,9,80,20,1774,0,0,0,0,0,0,2023,2026
330289,Cheick Keita,22045,Latina Calcio 1932,Left-Back,30,Mali,45,13,12,24,483,230,17047,7,12,33,13,57,0,2013,2026
1305213,Diego Catasus,22045,Latina Calcio 1932,Central Midfield,21,Cuba,0,4,2,12,58,26,1348,0,1,1,0,2,14,2023,2026
927251,Gianmarco Castorri,22045,Latina Calcio 1932,Central Midfield,20,Italy,8,5,5,12,227,126,9199,15,8,8,2,16,0,2022,2026
348520,Vincenzo Plescia,22045,Latina Calcio 1932,Centre-Forward,28,Italy,28,13,14,12,422,316,16093,52,17,4,0,28,0,2014,2026
238654,Jaime Báez,22045,Latina Calcio 1932,Left Winger,31,Uruguay,7,15,13,22,573,377,22107,43,49,209,65,37,13,2012,2026
526021,Orazio Pannitteri,22045,Latina Calcio 1932,Right Winger,27,Italy,0,10,9,10,352,221,11121,27,17,0,0,8,0,2017,2026
1426121,Andrea Lo Bianco,22045,Latina Calcio 1932,Attack,18,Italy,0,2,2,3,8,3,172,0,0,0,0,0,0,2025,2026
396682,Luca Gagliano,22045,Latina Calcio 1932,Centre-Forward,26,Italy,14,12,12,16,444,242,11988,58,5,3,3,16,0,2015,2026
818703,Elia Tantalocchi,18642,Campobasso FC,Goalkeeper,21,Italy,1,7,7,12,312,110,9843,0,0,0,0,7,0,2020,2026
903563,Matteo Rizzo,18642,Campobasso FC,Goalkeeper,21,Italy,12,7,5,8,195,82,7135,0,0,0,0,5,2,2020,2026
1503813,Massimo Zaccaria,18642,Campobasso FC,Goalkeeper,15,Italy,0,1,1,2,19,0,0,0,0,0,0,0,0,2025,2025
278586,Francesco Forte,18642,Campobasso FC,Goalkeeper,33,Italy,22,20,14,11,684,492,44357,0,3,0,0,54,0,2007,2026
1329759,Christian Muzi,18642,Campobasso FC,Goalkeeper,16,Italy,0,3,2,5,76,1,90,0,0,0,0,0,0,2024,2026
1491070,Gino Stracqualursi,18642,Campobasso FC,Goalkeeper,16,Italy,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1510227,Giuseppe Chiariello,18642,Campobasso FC,Goalkeeper,16,Italy,0,1,1,2,17,0,0,0,0,0,0,0,0,2025,2025
564721,Emmanuele Salines,18642,Campobasso FC,Centre-Back,25,Italy,31,10,9,15,351,209,16576,19,9,0,0,45,0,2017,2026
882912,Davide Mancini,18642,Campobasso FC,Centre-Back,21,Italy,0,7,7,13,193,79,5894,0,1,6,0,16,0,2020,2026
1065998,Edoardo Olivieri,18642,Campobasso FC,Left-Back,19,Italy,3,5,6,7,131,55,2785,0,1,1,0,5,0,2022,2026
535031,Federico Papini,18642,Campobasso FC,Centre-Back,26,Italy,2,10,5,11,355,204,15120,4,6,0,0,40,0,2017,2026
347588,Davide Mondonico,18642,Campobasso FC,Centre-Back,28,Italy,0,13,7,10,452,260,20153,12,3,4,1,63,0,2014,2026
562287,Christian Celesia,18642,Campobasso FC,Centre-Back,24,Italy,4,10,9,14,332,202,13733,8,1,0,0,46,0,2017,2026
938452,Claudio Cristallo,18642,Campobasso FC,Right-Back,23,Italy,27,6,5,10,220,129,7354,8,17,3,0,36,0,2021,2026
542570,Roberto Pierno,18642,Campobasso FC,Right-Back,25,Italy,18,10,8,12,373,238,17907,14,15,0,0,53,0,2017,2026
421775,Nicolò Armini,18642,Campobasso FC,Centre-Back,24,Italy,0,12,7,22,579,281,20123,6,8,2,1,55,58,2015,2026
904893,Matteo Lanza,18642,Campobasso FC,Left-Back,21,Italy,3,7,5,10,224,127,8998,3,2,0,0,25,0,2020,2026
831728,Francesco Parisi,18642,Campobasso FC,Right-Back,22,Italy,75,7,6,15,207,128,8029,5,4,0,0,12,0,2020,2026
1509560,Francesco Antenucci,18642,Campobasso FC,Left-Back,17,Italy,0,2,2,4,21,4,207,0,0,0,0,0,0,2025,2026
1461925,Matteo Rianna,18642,Campobasso FC,Centre-Back,18,Italy,0,2,2,5,40,0,0,0,0,0,0,0,0,2025,2026
197468,Davide Agazzi,18642,Campobasso FC,Central Midfield,33,Italy,34,16,11,13,604,394,28787,15,25,87,23,68,0,2011,2026
242469,Mario Gargiulo,18642,Campobasso FC,Central Midfield,30,Italy,5,15,14,11,571,352,22421,26,18,150,45,56,0,2012,2026
981323,Antonello Serra,18642,Campobasso FC,Central Midfield,23,Italy,36,6,3,7,177,115,5768,4,1,0,0,15,0,2021,2026
997909,Tommaso Ravaglioli,18642,Campobasso FC,Left Winger,19,Italy,0,6,7,18,300,150,9411,56,23,19,6,9,25,2021,2026
286276,Alfredo Bifulco,18642,Campobasso FC,Left Winger,29,Italy,14,14,12,18,590,418,23993,78,28,39,17,30,26,2013,2026
204480,Vito Leonetti,18642,Campobasso FC,Left Winger,31,Italy,0,17,15,12,606,450,31083,166,29,1,1,81,0,2010,2026
813134,Cristian Padula,18642,Campobasso FC,Centre-Forward,20,Italy,7,7,7,11,226,152,7290,31,11,3,1,19,0,2020,2026
723771,Amadou Sarr,18642,Campobasso FC,Centre-Forward,21,Senegal,11,8,10,23,289,158,8434,46,3,6,1,8,0,2019,2026
136114,Simone Magnaghi,18642,Campobasso FC,Centre-Forward,32,Italy,9,19,15,17,661,498,29996,110,21,0,0,45,7,2008,2026
964241,Luca Nocerino,18642,Campobasso FC,Left Winger,20,Italy,0,6,5,5,135,66,3238,8,5,3,1,7,0,2021,2026
1149706,Andrea Lombari,18642,Campobasso FC,Right Winger,21,Italy,0,4,2,7,129,77,3673,8,10,0,0,4,0,2023,2026
