player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
451154,Federico Brancolini,380,US Salernitana 1919,Goalkeeper,23,Italy,22,10,7,16,531,71,5790,0,0,0,0,2,15,2016,2025
960966,Eddy Cabianca,380,US Salernitana 1919,Centre-Back,22,Italy,35,5,6,8,186,114,8314,9,5,0,0,12,0,2021,2025
250921,Mauro Coppolaro,380,US Salernitana 1919,Centre-Back,28,Italy,0,14,13,22,648,382,30112,7,4,25,2,68,57,2012,2025
745595,Marlon Ubani,6266,Cavese 1919,Right-Back,20,Germany,70,5,6,11,160,113,6878,8,6,1,0,6,0,2021,2025
1250553,Gabriele Barzagli,380,US Salernitana 1919,Centre-Back,17,Italy,0,3,3,5,85,24,1688,1,0,0,0,0,0,2023,2025
165885,Paolo Frascatore,380,US Salernitana 1919,Left-Back,33,Italy,0,18,19,20,725,417,30598,17,12,0,0,49,23,2008,2025
169841,Vladimir Golemic,380,US Salernitana 1919,Centre-Back,34,Serbia,18,16,9,19,622,450,37993,26,11,43,17,101,0,2010,2025
530851,Franco Tongya,380,US Salernitana 1919,Central Midfield,23,Italy,0,9,10,28,382,259,16794,41,22,108,44,34,53,2017,2025
570466,Mateusz Łęgowski,380,US Salernitana 1919,Defensive Midfield,22,Poland,0,10,8,23,376,241,15060,13,18,77,22,34,51,2017,2026
315852,Mirko Antonucci,380,US Salernitana 1919,Attacking Midfield,26,Italy,11,13,12,21,559,323,19217,43,30,232,85,25,26,2013,2025
1108185,Fation Haxhiu,380,US Salernitana 1919,Left Winger,17,Kosovo,0,4,7,17,120,74,4404,10,2,0,0,4,9,2022,2025
708079,Andrea Ferraris,380,US Salernitana 1919,Left Winger,22,Italy,20,7,7,13,314,205,13755,74,23,0,0,29,0,2019,2025
459697,Niccolò Chiorra,6089,Casarano Calcio,Goalkeeper,25,Italy,22,10,11,16,353,155,13757,0,0,0,0,12,0,2016,2025
159337,Roberto Inglese,380,US Salernitana 1919,Centre-Forward,33,Italy,9,18,8,10,694,409,23796,100,28,174,65,27,0,2008,2025
615917,Filippo Bacchin,6089,Casarano Calcio,Goalkeeper,23,Italy,1,8,7,13,270,180,16020,0,0,0,0,5,0,2018,2025
339982,Bright Gyamfi,6089,Casarano Calcio,Right-Back,30,Ghana,29,12,9,13,493,241,17822,8,9,7,0,37,0,2014,2025
200167,Daniele Celiento,6089,Casarano Calcio,Centre-Back,31,Italy,5,15,11,13,634,435,36296,28,15,0,0,114,5,2011,2025
1077170,Marco Ferilli,6089,Casarano Calcio,Goalkeeper,19,Italy,98,4,5,9,131,16,1345,0,0,0,0,2,0,2022,2025
349715,Federico Giraudo,6089,Casarano Calcio,Left-Back,27,Italy,3,12,12,22,483,332,23223,10,18,14,3,60,21,2014,2025
536948,Ertijon Gega,6089,Casarano Calcio,Centre-Back,24,Albania,24,9,10,17,305,127,7911,7,1,0,0,26,0,2017,2025
240252,Karlo Lulic,6089,Casarano Calcio,Centre-Back,30,Croatia,4,14,12,26,597,337,20425,30,32,113,33,50,16,2012,2025
208077,Mario Mercadante,6089,Casarano Calcio,Left-Back,31,Italy,33,15,10,11,591,407,32207,21,16,0,0,48,0,2011,2025
1187955,Giuseppe Albo,6089,Casarano Calcio,Right-Back,19,Italy,0,3,5,8,96,62,4802,1,0,0,0,4,0,2023,2025
113797,Matteo Bachini,6089,Casarano Calcio,Centre-Back,31,Italy,25,15,13,14,558,329,26182,6,0,0,0,39,0,2011,2025
1182079,Tiziano Lattante,6089,Casarano Calcio,Right-Back,19,Italy,28,3,3,5,74,20,1040,0,0,0,0,0,0,2023,2025
1053769,Alessio Barone,6089,Casarano Calcio,Centre-Back,20,Italy,26,4,5,12,144,82,5947,4,0,0,0,18,0,2022,2025
1067267,Antoine N'Diaye,6089,Casarano Calcio,Central Midfield,20,Canada,0,3,1,5,65,42,2687,9,1,7,6,3,5,2022,2025
345740,Gaetano Logoluso,6089,Casarano Calcio,Central Midfield,29,Italy,23,12,10,15,425,292,20579,10,20,0,0,42,0,2014,2025
140559,Raffaele Maiello,6089,Casarano Calcio,Defensive Midfield,35,Italy,17,18,8,17,789,523,38119,31,28,82,11,80,2,2008,2025
1097807,Andrea Antinucci,6089,Casarano Calcio,Left Midfield,19,Italy,0,4,3,3,114,62,3571,3,1,0,0,5,0,2022,2025
312208,Leandro Versienti,6089,Casarano Calcio,Right Midfield,29,Italy,27,13,6,12,473,265,17443,17,18,0,0,48,0,2013,2025
204480,Vito Leonetti,6089,Casarano Calcio,Left Winger,32,Italy,46,16,15,12,601,448,31002,166,29,0,0,80,0,2010,2025
165852,Cosimo Chiricò,6089,Casarano Calcio,Right Winger,34,Italy,10,16,14,10,658,482,31235,110,82,31,9,57,0,2010,2025
1182452,Francesco Palumbo,6089,Casarano Calcio,Central Midfield,18,Italy,7,3,3,6,101,60,3687,2,2,0,0,11,0,2023,2025
976206,Cristian Cuzzarella,6089,Casarano Calcio,Left Winger,19,Italy,0,5,4,8,162,128,7651,15,11,2,0,15,0,2021,2025
818422,Andrea Santarcangelo,6089,Casarano Calcio,Centre-Forward,23,Italy,16,6,3,6,245,154,6532,14,5,0,0,10,0,2020,2025
1055904,Diego Malagnino,6089,Casarano Calcio,Right Winger,20,Italy,0,4,4,9,126,38,1727,2,2,0,0,2,0,2022,2025
390159,Vincenzo Millico,6089,Casarano Calcio,Left Winger,25,Italy,0,11,11,21,529,275,13193,69,33,42,12,35,20,2015,2025
163649,Vincenzo Ferrara,6089,Casarano Calcio,Left Winger,33,Italy,11,17,14,19,623,469,31482,79,40,0,0,40,0,2009,2025
1348789,Matteo Martina,6089,Casarano Calcio,Centre-Forward,19,Italy,64,2,3,5,48,5,194,0,0,0,0,0,0,2024,2025
657776,Denny Pucci,6089,Casarano Calcio,Goalkeeper,21,Italy,12,8,5,12,240,118,10575,1,0,0,0,11,0,2018,2025
1056743,Milos Milicevic,6089,Casarano Calcio,Centre-Back,19,Serbia,0,4,6,10,150,61,4081,2,0,0,0,4,0,2022,2025
98854,Leonardo Pérez,6089,Casarano Calcio,Centre-Forward,36,Italy,18,19,13,16,787,516,28571,101,31,0,0,85,0,2007,2025
397797,Giovanni Pinto,6089,Casarano Calcio,Left-Back,33,Italy,20,15,9,14,516,324,25039,21,29,0,0,56,0,2011,2025
284975,Antonio Guastamacchia,6089,Casarano Calcio,Centre-Back,30,Italy,0,14,9,13,471,292,23274,19,6,0,0,65,0,2012,2025
1180701,Ismael Cajazzo,6089,Casarano Calcio,Right Midfield,21,Canada,77,3,2,6,122,95,6523,18,11,0,0,8,0,2023,2025
995105,Giulio Patrignani,4341,US Savoia 1908,Defensive Midfield,20,Italy,0,5,7,10,198,124,9079,24,4,6,2,16,0,2021,2025
391408,Antonio D'Alena,4031,Cosenza Calcio,Defensive Midfield,28,Italy,0,12,9,19,426,283,17279,15,25,0,0,56,0,2014,2025
1513756,Jacopo Leo,6089,Casarano Calcio,Midfield,15,Italy,0,1,1,1,2,0,0,0,0,0,0,0,0,2025,2025
1337321,Salvatore Cerbone,6089,Casarano Calcio,Left Winger,17,Italy,35,2,2,6,80,52,2095,7,3,0,0,10,0,2024,2025
628308,Flavio Di Dio,6089,Casarano Calcio,Left Winger,23,Italy,80,8,10,10,315,166,7769,11,9,0,0,20,0,2018,2025
199717,Giancarlo Malcore,22408,ASD Team Altamura,Centre-Forward,32,Italy,0,15,14,16,564,392,24943,155,31,2,0,45,0,2011,2025
1385207,Andrea Micello,6089,Casarano Calcio,Attack,18,Italy,0,2,2,3,22,3,148,0,0,0,0,0,0,2024,2025
640544,Andrea D'Aniello,10118,Sorrento 1945,Goalkeeper,23,Italy,31,8,8,10,304,55,4862,0,0,0,0,1,0,2018,2025
712038,Ludovico Del Sorbo,10118,Sorrento 1945,Goalkeeper,21,Italy,1,7,5,9,233,142,12649,0,0,0,0,14,0,2019,2025
1016031,Simon Harrasser,10118,Sorrento 1945,Goalkeeper,20,Italy,22,5,3,9,160,64,5760,0,0,0,0,1,0,2021,2025
536814,Daniele Solcia,10118,Sorrento 1945,Centre-Back,25,Italy,15,8,8,9,299,194,14938,4,1,0,0,48,0,2017,2025
355923,Francesco Fusco,10118,Sorrento 1945,Centre-Back,27,Italy,6,12,7,12,390,288,22945,9,3,0,0,34,0,2014,2025
1056234,Marco Falasca,10118,Sorrento 1945,Left-Back,20,Italy,0,4,5,7,131,100,7659,4,13,0,0,13,0,2022,2025
934260,Stefano Paglino,10118,Sorrento 1945,Right-Back,23,Italy,32,5,3,8,202,134,8937,2,11,0,0,27,0,2021,2025
426244,Lorenzo Colombini,10118,Sorrento 1945,Left-Back,25,Italy,46,11,8,19,361,195,11633,5,14,0,0,21,11,2015,2025
1216277,Giovanni Castaldi,10118,Sorrento 1945,Centre-Back,19,Italy,0,3,4,6,100,41,2807,2,0,0,0,6,0,2023,2025
386847,Vincenzo Di Somma,10118,Sorrento 1945,Centre-Back,29,Italy,26,12,5,11,452,209,15291,15,2,0,0,28,0,2014,2025
885246,Simone Cangianiello,10118,Sorrento 1945,Central Midfield,22,Italy,23,6,5,10,196,183,14554,13,9,0,0,17,0,2020,2025
1053676,Antonio Potenza,10118,Sorrento 1945,Central Midfield,20,Italy,4,4,3,8,155,103,5986,12,4,0,0,9,0,2022,2025
228604,Luca Crecco,10118,Sorrento 1945,Left Midfield,30,Italy,3,15,13,19,668,378,23414,34,19,41,11,42,24,2011,2025
84442,Leonardo Capezzi,10118,Sorrento 1945,Central Midfield,31,Italy,28,16,11,19,701,346,22683,18,19,31,4,53,38,2010,2025
457470,Marco Cuccurullo,10118,Sorrento 1945,Central Midfield,26,Italy,8,10,7,16,373,249,18055,11,8,0,0,33,0,2016,2025
1307357,Manuel Tonni,10118,Sorrento 1945,Central Midfield,19,Italy,18,2,3,5,80,46,3139,3,0,0,0,6,0,2024,2025
1301666,Mattia Esposito,10118,Sorrento 1945,Second Striker,18,Italy,11,2,1,3,79,30,1189,1,0,0,0,2,3,2024,2025
320669,Antonio Matera,10118,Sorrento 1945,Central Midfield,29,Italy,21,13,10,10,483,299,18489,11,10,0,0,82,0,2013,2025
1178107,Antonio Sabbatani,10118,Sorrento 1945,Centre-Forward,24,Italy,0,3,4,6,116,77,3889,22,3,0,0,16,0,2023,2025
341498,Eugenio D'Ursi,10118,Sorrento 1945,Left Winger,31,Italy,7,14,12,10,533,381,23980,77,28,0,0,31,0,2012,2025
348520,Vincenzo Plescia,10118,Sorrento 1945,Centre-Forward,28,Italy,0,12,13,12,416,312,15839,52,17,0,0,28,0,2014,2025
724111,Mario Vilardi,10118,Sorrento 1945,Right Winger,20,Italy,70,7,7,12,186,108,6105,19,23,0,0,2,5,2019,2025
198086,Federico Ricci,10118,Sorrento 1945,Right Winger,32,Italy,16,15,12,18,684,367,19077,38,36,149,48,42,13,2011,2025
1428604,Jean Boccarusso,10118,Sorrento 1945,Goalkeeper,17,Italy,0,1,1,2,34,0,0,0,0,0,0,0,0,2025,2025
1176568,Matteo Milan,9818,Giugliano Calcio 1928,Right-Back,19,Italy,0,3,6,8,123,76,5413,1,6,0,0,23,0,2023,2025
411964,Kurt Shaw,10118,Sorrento 1945,Centre-Back,26,Malta,0,11,3,19,369,261,21017,13,4,9,3,37,56,2015,2025
459248,Denis Portanova,4341,US Savoia 1908,Centre-Back,25,Italy,0,10,8,16,336,174,12666,8,0,3,1,39,0,2016,2025
1192144,Marcello Piras,10118,Sorrento 1945,Right-Back,20,Italy,0,3,5,8,117,34,2317,0,2,0,0,5,0,2023,2025
935185,Saer Diop,10118,Sorrento 1945,Centre-Back,20,Italy,35,5,8,12,239,128,8475,6,3,0,0,20,7,2021,2025
1059649,Luca Iachini,10118,Sorrento 1945,Centre-Back,19,Italy,0,3,3,2,71,17,1416,0,0,0,0,8,0,2022,2025
1541898,Valerio Pollio,10118,Sorrento 1945,Centre-Back,18,Italy,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1110470,Raffaele Ricercato,10118,Sorrento 1945,Centre-Back,18,Italy,0,3,3,4,81,19,861,1,0,0,0,1,0,2022,2025
1191875,Andrea Crisci,10118,Sorrento 1945,Midfield,19,Italy,0,3,1,2,3,2,91,0,0,0,0,0,0,2023,2025
148941,Domenico Franco,5585,Barletta 1922,Central Midfield,33,Italy,16,17,15,16,621,454,33176,30,17,0,0,98,0,2009,2025
430798,Don Bolsius,10118,Sorrento 1945,Right Winger,26,Netherlands,0,11,11,11,358,221,11200,30,18,12,5,19,0,2015,2025
936584,Diego Russo,4083,FC Crotone,Right Winger,21,Italy,17,5,5,9,180,101,6116,27,2,2,0,8,0,2021,2025
1484927,Simone Bernabeo,10118,Sorrento 1945,Attack,17,Italy,0,1,1,2,22,9,111,0,0,0,0,1,0,2025,2025
281872,Claudio Santini,10118,Sorrento 1945,Second Striker,33,Italy,29,16,17,14,633,457,26851,103,13,0,0,90,0,2009,2025
815477,Michele Tommasi,33734,SS Monopoli 1966,Goalkeeper,21,Italy,0,5,3,8,172,67,5828,0,0,0,0,2,0,2020,2025
323654,Mirko Albertazzi,33734,SS Monopoli 1966,Goalkeeper,29,Italy,1,13,8,11,466,204,18282,0,0,0,0,7,0,2013,2025
1186172,Mattia Gagliano,33734,SS Monopoli 1966,Goalkeeper,19,Italy,24,3,5,7,81,25,2216,0,0,0,0,1,0,2023,2025
1043196,Christian Sibilano,33734,SS Monopoli 1966,Goalkeeper,21,Italy,0,4,6,13,213,65,5797,0,0,0,0,1,0,2022,2025
602607,Stefano Piccinini,33734,SS Monopoli 1966,Centre-Back,23,Italy,0,8,8,13,334,198,16196,7,3,0,0,41,1,2018,2025
824009,Bruno Valenti,33734,SS Monopoli 1966,Right-Back,24,Italy,16,6,4,9,229,192,15717,3,12,0,0,28,0,2020,2025
421774,Antony Angileri,33734,SS Monopoli 1966,Centre-Back,25,Italy,5,11,7,12,373,171,11974,9,1,0,0,26,19,2015,2025
1049726,Matteo Colombara,33734,SS Monopoli 1966,Centre-Back,22,Italy,0,4,2,7,188,110,7277,2,1,0,0,11,0,2022,2025
1065998,Edoardo Olivieri,33734,SS Monopoli 1966,Left-Back,20,Italy,0,4,5,7,125,52,2651,0,1,0,0,3,0,2022,2025
474811,Sulaiman Oyewale,33734,SS Monopoli 1966,Left-Back,25,Nigeria,31,10,7,15,368,204,13526,3,10,0,0,44,0,2016,2025
1042815,Emanuele Di Santo,33734,SS Monopoli 1966,Left-Back,21,Italy,0,4,5,9,147,98,7511,2,10,0,0,8,0,2022,2025
1314677,Adriano Puccio,33734,SS Monopoli 1966,Left-Back,18,Italy,0,2,4,7,80,58,4596,4,2,0,0,12,1,2024,2025
1050068,Edoardo Antoni,33734,SS Monopoli 1966,Left-Back,26,Italy,29,4,4,8,152,126,9871,7,12,0,0,22,0,2022,2025
240131,Riccardo Calcagni,33734,SS Monopoli 1966,Central Midfield,32,Italy,19,14,9,11,544,446,33721,26,37,0,0,51,0,2012,2025
815546,Francesco Gioielli,33734,SS Monopoli 1966,Central Midfield,22,Italy,0,6,6,13,227,167,12708,34,3,0,0,30,0,2020,2025
473886,Cristian Cerretti,33734,SS Monopoli 1966,Right-Back,24,Italy,0,10,4,10,337,191,13483,6,5,0,0,35,0,2016,2025
817082,Renato Cascella,33734,SS Monopoli 1966,Right-Back,22,Italy,20,6,3,9,191,63,4101,0,1,0,0,11,0,2020,2025
498557,Jean Freddi Greco,33734,SS Monopoli 1966,Left Midfield,25,Italy,15,10,9,21,398,320,20086,16,21,1,0,45,43,2016,2025
129868,Cristian Battocchio,33734,SS Monopoli 1966,Central Midfield,34,Italy,8,18,13,44,755,504,33579,40,35,123,23,25,27,2008,2025
814350,Emanuele Scipioni,33734,SS Monopoli 1966,Second Striker,22,Italy,21,6,4,10,189,137,8065,16,7,0,0,12,0,2020,2025
392911,Salvatore Longo,33734,SS Monopoli 1966,Centre-Forward,26,Italy,9,11,7,11,410,292,13445,36,14,0,0,36,0,2015,2025
806434,Maguette Fall,33734,SS Monopoli 1966,Centre-Forward,32,Senegal,0,6,6,10,249,224,15464,80,26,0,0,6,0,2020,2025
136091,Simone Calvano,33734,SS Monopoli 1966,Central Midfield,33,Italy,0,18,18,18,738,380,25194,14,9,25,3,53,7,2008,2025
487837,Andrea Capone,33734,SS Monopoli 1966,Left Winger,24,Italy,0,10,8,19,348,201,12706,37,24,5,2,28,35,2016,2025
1073416,Mattia Sardo,33734,SS Monopoli 1966,Left Winger,21,Italy,0,4,3,5,116,96,6170,13,15,0,0,14,0,2022,2025
546527,Philip Yeboah,33734,SS Monopoli 1966,Centre-Forward,23,Ghana,0,9,7,14,314,217,14247,77,17,0,0,8,0,2017,2025
988977,Tommaso Vannucchi,4031,Cosenza Calcio,Goalkeeper,18,Italy,40,5,6,21,342,90,7702,0,1,0,0,2,23,2021,2025
459102,Thomas Vettorel,4031,Cosenza Calcio,Goalkeeper,24,Italy,22,10,12,16,375,191,16798,0,0,0,0,13,0,2016,2025
962246,Thomas Pompei,4031,Cosenza Calcio,Goalkeeper,20,Italy,1,5,4,9,161,98,8656,0,0,0,0,8,0,2021,2025
1224643,Giovanni Le Rose,4031,Cosenza Calcio,Goalkeeper,17,Italy,0,3,3,5,82,31,2745,0,0,0,0,1,0,2023,2025
1350439,Carmelo Rantuccio,4031,Cosenza Calcio,Goalkeeper,16,Italy,12,2,2,4,56,1,90,0,0,0,0,0,0,2024,2025
457672,Manuel Ricciardi,4031,Cosenza Calcio,Right-Back,25,Italy,0,10,7,14,365,278,19971,19,16,42,14,40,0,2016,2025
397115,Alessandro Caporale,4031,Cosenza Calcio,Centre-Back,30,Italy,17,11,4,8,414,330,28136,14,16,32,9,60,0,2015,2025
885230,Nicola Pintus,4031,Cosenza Calcio,Centre-Back,20,Italy,6,6,4,9,238,101,7084,2,1,2,0,9,0,2020,2025
487829,Christian Dalle Mura,4031,Cosenza Calcio,Centre-Back,23,Italy,0,10,10,20,392,203,14863,2,4,22,6,30,44,2016,2025
816006,Baldovino Cimino,4031,Cosenza Calcio,Right-Back,22,Italy,2,6,3,11,251,112,8058,2,9,5,2,23,0,2020,2025
136099,Paolo Dametto,4031,Cosenza Calcio,Centre-Back,33,Italy,26,18,11,18,642,465,39245,14,5,0,0,97,7,2008,2025
1056731,Antonio Barone,4031,Cosenza Calcio,Left-Back,20,Italy,0,4,5,10,161,94,7613,6,5,0,0,19,0,2022,2025
461774,Antonio Ferrara,4031,Cosenza Calcio,Left-Back,26,Italy,33,10,6,8,371,284,22002,1,10,0,0,57,0,2016,2025
539631,Andrea Moretti,4031,Cosenza Calcio,Centre-Back,23,Italy,3,8,9,11,255,179,13630,8,1,1,0,21,0,2017,2025
331199,Tommaso D'Orazio,4031,Cosenza Calcio,Left-Back,35,Italy,11,15,10,10,557,418,30709,21,30,133,32,77,0,2006,2025
619326,Aldo Florenzi,4031,Cosenza Calcio,Central Midfield,23,Italy,34,8,3,10,309,197,12847,16,10,99,28,49,1,2018,2025
1073441,Antonio Rocco,4031,Cosenza Calcio,Centre-Back,19,Italy,32,3,3,6,101,32,2756,5,0,0,0,4,0,2022,2025
1307070,Alessandro Valente,4031,Cosenza Calcio,Centre-Back,19,Italy,0,3,3,5,84,42,3279,4,0,0,0,9,0,2023,2025
463790,Christian Langella,4031,Cosenza Calcio,Defensive Midfield,26,Italy,77,11,11,12,379,266,18051,15,17,0,0,50,0,2014,2025
205677,Luca Garritano,4031,Cosenza Calcio,Attacking Midfield,31,Italy,10,16,8,19,721,480,27750,60,46,266,96,57,37,2009,2025
817330,Nicolò Contiliano,4031,Cosenza Calcio,Defensive Midfield,21,Italy,19,6,6,15,206,161,11511,9,6,5,2,28,0,2020,2025
1053216,Diego Ragone,4031,Cosenza Calcio,Defensive Midfield,20,Italy,21,4,4,9,150,86,5114,16,3,0,0,3,0,2022,2025
989137,Edoardo Contiero,4031,Cosenza Calcio,Central Midfield,20,Italy,5,5,5,9,172,79,3900,2,4,0,0,7,0,2021,2025
1065999,Gianmarco Begheldo,4031,Cosenza Calcio,Attacking Midfield,23,Italy,0,4,5,8,169,46,1561,4,0,0,0,8,0,2022,2025
650224,Christos Kourfalidis,4031,Cosenza Calcio,Central Midfield,22,Greece,39,8,6,15,325,185,12448,11,14,73,18,30,14,2018,2025
1311174,Adolfo Mazzulla,4031,Cosenza Calcio,Attacking Midfield,17,Italy,0,2,3,5,93,40,3233,8,1,0,0,7,0,2024,2025
977729,Thomas Silvestri,4031,Cosenza Calcio,Defensive Midfield,20,Italy,0,5,6,9,138,105,8129,2,1,0,0,9,0,2021,2025
458816,Kevin Cannavò,4031,Cosenza Calcio,Left Winger,25,Malta,7,10,9,15,421,309,20709,69,21,0,0,37,2,2016,2025
